timestamp,participant_id,part,mini_block,calibration_start_time,calibration_end_time,calibration_result,calibration_error_deg,validation_result,validation_error_avg_deg,validation_error_max_deg,n_trials,n_trials_completed,n_drift_failures,n_recalibrations_within_block,memory_response,memory_correct,memory_rt_ms,break_duration_actual_s,block_start_time,block_end_time,block_duration_s
2026-02-02T17:21:18.882185,P28,B,1,23.168790500145406,578.7524321000092,PASS,,PASS,,,39,39,0,,new,True,2911.05950018391,31.116274199914187,23.168491099961102,917.6429031002335,894.4744120002724
2026-02-02T17:28:54.443556,P28,B,2,917.6475203000009,994.2288446999155,PASS,,PASS,,,39,39,0,,new,True,4740.380299743265,30.99977850029245,917.6471652002074,1373.2035805000924,455.556415299885
2026-02-02T17:35:21.419151,P28,B,3,1373.2126118000597,1385.5716570001096,PASS,,PASS,,,39,39,0,,new,False,2782.4635999277234,31.017263299785554,1373.2122678002343,1760.1799293002114,386.9676614999771
2026-02-02T17:46:41.451324,P28,B,4,1760.1846704999916,1789.430734500289,PASS,,PASS,,,39,38,1,,old,True,17005.641299765557,30.9789646002464,1760.1843265001662,2440.21206489997,680.0277383998036
2026-02-02T18:05:41.594511,P28,B,5,2440.216888600029,2560.548660399858,PASS,,PASS,,,39,38,1,,old,True,2170.5756997689605,30.983271300327033,2440.2165355002508,3580.355262900237,1140.1387273999862
2026-02-02T18:25:15.004988,P28,B,6,3580.3598402002826,3604.5401046001352,PASS,,PASS,,,39,35,4,,new,True,4666.990400291979,30.966354299802333,3580.35949560022,4753.765669899993,1173.4061742997728
2026-02-02T18:30:45.896620,P28,B,7,4753.770501499996,4760.217006099876,PASS,,PASS,,,39,39,0,,new,False,1723.024900071323,30.98443950014189,4753.770157100167,5084.657354500145,330.8871973999776
2026-02-02T18:36:27.722428,P28,B,8,5084.661951200105,5093.591501399875,PASS,,PASS,,,39,39,0,,new,True,1649.6367999352515,30.98547299997881,5084.661607900169,5426.483179599978,341.8215716998093
2026-02-02T18:42:13.862599,P28,B,9,5426.48783979984,5443.449652099982,PASS,,PASS,,,39,38,1,,old,True,2639.911700040102,0.0,5426.487491900101,5772.623203100171,346.13571120006964
