timestamp,participant_id,part,mini_block,probe_image_id,probe_image_path,probe_duration_s,is_old,response,response_time_ms,correct,probe_start_time,probe_end_time
2026-01-19T14:26:17.052525,P14,A,1,A_MEM_Sketch_085,data/raw/stimuli/CAT2000/Sketch/085.jpg,3.0,False,new,2342.4782999791205,True,1095.2457532999106,1102.8261251999065
2026-01-19T14:33:20.921566,P14,A,2,A_Fractal_127,data/raw/stimuli/CAT2000/Fractal/127.jpg,3.0,True,new,1818.9293001778424,False,1519.7147236000746,1526.7057110001333
2026-01-19T14:40:09.141275,P14,A,3,A_Satelite_069,data/raw/stimuli/CAT2000/Satelite/069.jpg,3.0,True,old,270.6276001408696,True,1929.4677613000385,1934.9108234001324
2026-01-19T14:47:07.410903,P14,A,4,A_Satelite_023,data/raw/stimuli/CAT2000/Satelite/023.jpg,3.0,True,new,1249.263800214976,False,2346.7717613000423,2353.192438600119
2026-01-19T14:54:39.696677,P14,A,5,A_Satelite_113,data/raw/stimuli/CAT2000/Satelite/113.jpg,3.0,True,new,2363.4746000170708,False,2797.9397292002104,2805.475182800088
2026-01-19T15:02:07.665310,P14,A,6,A_MEM_Sketch_031,data/raw/stimuli/CAT2000/Sketch/031.jpg,3.0,False,old,2709.6763998270035,False,3245.507736600004,3253.4398067002185
2026-01-19T15:08:53.701699,P14,A,7,A_MEM_Satelite_165,data/raw/stimuli/CAT2000/Satelite/165.jpg,3.0,False,new,1786.6281000897288,True,3652.5117064998485,3659.4703028001823
2026-01-19T15:14:55.073890,P14,A,8,A_MEM_OutdoorNatural_031,data/raw/stimuli/CAT2000/OutdoorNatural/031.jpg,3.0,False,new,443.12020018696785,True,4015.233725500293,4020.84834840009
2026-01-19T15:21:14.045067,P14,A,9,A_OutdoorNatural_067,data/raw/stimuli/CAT2000/OutdoorNatural/067.jpg,3.0,True,new,825.987699907273,False,4393.820452900138,4399.818860600237
