timestamp,participant_id,part,mini_block,calibration_start_time,calibration_end_time,calibration_result,calibration_error_deg,validation_result,validation_error_avg_deg,validation_error_max_deg,n_trials,n_trials_completed,n_drift_failures,n_recalibrations_within_block,memory_response,memory_correct,memory_rt_ms,break_duration_actual_s,block_start_time,block_end_time,block_duration_s
2026-02-03T12:27:39.045090,P35,A,1,53.01445240015164,154.7925070002675,PASS,,PASS,,,39,39,0,,new,True,9251.548300031573,30.983838299755007,53.013701900374144,506.8173835002817,453.8036815999076
2026-02-03T12:33:38.054118,P35,A,2,506.8217055001296,521.6012888001278,PASS,,PASS,,,39,39,0,,new,False,8787.887699902058,30.984391499776393,506.8213405003771,865.8257318004034,359.0043913000263
2026-02-03T12:40:12.562523,P35,A,3,865.8346284003928,875.9429629002698,PASS,,PASS,,,39,39,0,,old,True,4677.720400039107,30.966766799800098,865.8342702002265,1260.334766200278,394.5004960000515
2026-02-03T12:46:54.656230,P35,A,4,1260.3387840003707,1275.4357300000265,PASS,,PASS,,,39,39,0,,old,True,3115.1259001344442,30.96201239991933,1260.3384336000308,1662.4277644003741,402.0893308003433
2026-02-03T12:53:23.864767,P35,A,5,1662.4321374003775,1669.3781854002737,PASS,,PASS,,,39,39,0,,new,False,3829.359100200236,30.96684559993446,1662.4317918000743,2051.6363756000064,389.20458379993215
2026-02-03T12:59:30.972710,P35,A,6,2051.6410123002715,2055.787250400055,PASS,,PASS,,,39,39,0,,new,True,6291.628499981016,30.966904500033706,2051.640663300175,2418.745005500037,367.104342199862
2026-02-03T13:06:20.633238,P35,A,7,2418.749494800344,2423.3124807002023,PASS,,PASS,,,39,39,0,,old,False,4277.559400070459,30.982995099853724,2418.7490304000676,2828.4048231001943,409.65579270012677
2026-02-03T13:12:44.991088,P35,A,8,2828.409159900155,2834.788821400143,PASS,,PASS,,,39,39,0,,new,True,4827.60229986161,30.96661960007623,2828.4088151003234,3212.763374800328,384.35455970000476
2026-02-03T13:18:02.632070,P35,A,9,3212.767550300341,3221.397875600029,PASS,,PASS,,,39,39,0,,new,False,9086.18939993903,0.0,3212.7671966003254,3530.404236700386,317.6370401000604
