timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-01-22T09:12:25.387340,P06,B,1,11,B_MB01_T011,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,B_OutdoorNatural_187,data/raw/stimuli/CAT2000/OutdoorNatural/187.jpg,OutdoorNatural,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.8888566000387073,195.22551649995148,199.4166620001197,199.42973709991202,205.12468530004844,200.54679309995845,204.56292719999328,204.56292719999328,205.06471400009468,205.12468799995258,205.06475420016795,195.22551649995148,205.06475420016795,9.839237700216472,False,
2026-01-22T09:12:32.436536,P06,B,1,12,B_MB01_T012,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Object_131,data/raw/stimuli/CAT2000/Object/131.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.8042912003584206,205.12539049983025,206.23166240006685,206.24615029990673,212.17368760006502,207.59517550002784,211.61267780000344,211.61267780000344,212.1147592999041,212.17369049973786,212.11479490017518,205.12539049983025,212.11479490017518,6.989404400344938,False,
2026-01-22T09:12:38.636675,P06,B,1,13,B_MB01_T013,image,pair_C1_03,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_03.json,B_Sketch_129,data/raw/stimuli/CAT2000/Sketch/129.jpg,Sketch,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023119961842895,212.17451270017773,212.6806616000831,212.69597489992157,218.37368199974298,213.79614079976454,217.8124703997746,217.8124703997746,218.31440509995446,218.3736847001128,218.31444079987705,212.17451270017773,218.31444079987705,6.139928099699318,False,
2026-01-22T09:12:45.787535,P06,B,1,14,B_MB01_T014,image,iso_com_02,iso_com,data/raw/stimuli/polygons/iso_com_02.json,B_Sketch_139,data/raw/stimuli/CAT2000/Sketch/139.jpg,Sketch,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.256526700221002,218.37442649994045,219.9626636998728,219.97901420015842,225.52468279981986,220.94609729992226,224.96225740015507,224.96225740015507,225.46391989989206,225.52468550018966,225.4639551998116,218.37442649994045,225.4639551998116,7.089528699871153,False,
2026-01-22T09:12:52.638100,P06,B,1,15,B_MB01_T015,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Fractal_139,data/raw/stimuli/CAT2000/Fractal/139.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002457003109157,225.5254216999747,226.028663800098,226.04555410007015,232.37468399992213,227.7938123997301,231.81202000007033,231.81202000007033,232.31383589981124,232.37468669982627,232.31387590011582,225.5254216999747,232.31387590011582,6.788454200141132,False,
2026-01-22T09:13:00.103483,P06,B,1,16,B_MB01_T016,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Object_063,data/raw/stimuli/CAT2000/Object/063.jpg,Object,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9386828998103738,232.37549040000886,233.615664599929,233.62858660006896,239.84068530006334,235.26039760001004,239.27845289977267,239.27845289977267,239.7802261998877,239.84068810008466,239.780266799964,232.37549040000886,239.780266799964,7.4047763999551535,False,
2026-01-22T09:13:07.652452,P06,B,1,17,B_MB01_T017,image,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,B_Satelite_141,data/raw/stimuli/CAT2000/Satelite/141.jpg,Satelite,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9391959998756647,239.84140350017697,241.08266209997237,241.09494099998847,247.38968259980902,242.81042570015416,246.8281650999561,246.8281650999561,247.32971049984917,247.38968530017883,247.32974579976872,239.84140350017697,247.32974579976872,7.48834229959175,False,
2026-01-22T09:13:15.102952,P06,B,1,18,B_MB01_T018,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_OutdoorNatural_151,data/raw/stimuli/CAT2000/OutdoorNatural/151.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.105600300244987,247.39040530007333,248.79866309976205,248.81146339979023,254.8396870000288,250.25985979987308,254.27795709995553,254.27795709995553,254.77957100002095,254.8396899001673,254.77960669994354,247.39040530007333,254.77960669994354,7.389201399870217,False,
2026-01-22T09:13:23.036403,P06,B,1,19,B_MB01_T019,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_OutdoorNatural_093,data/raw/stimuli/CAT2000/OutdoorNatural/093.jpg,OutdoorNatural,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.454279899597168,254.84052019985393,256.59966249996796,256.61109949974343,262.77368470001966,258.1932318001054,262.21096629975364,262.21096629975364,262.71258769975975,262.773687500041,262.7126241000369,254.84052019985393,262.7126241000369,7.872103900182992,False,
2026-01-22T09:13:29.335823,P06,B,1,20,B_MB01_T020,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,B_Random_067,data/raw/stimuli/CAT2000/Random/067.jpg,Random,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20028410013765097,262.774490499869,263.2776608997956,263.2942349999212,269.07268990017474,264.4940320001915,268.5108190998435,268.5108190998435,269.0126732997596,269.0726930000819,269.01270980015397,262.774490499869,269.01270980015397,6.238219300284982,False,
2026-01-22T09:13:36.386733,P06,B,1,21,B_MB01_T021,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Object_015,data/raw/stimuli/CAT2000/Object/015.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9894836000166833,269.0734048001468,270.3656625999138,270.3773221001029,276.1236859001219,271.54364279983565,275.56056449981406,275.56056449981406,276.062344300095,276.12368879979476,276.0623812000267,269.0734048001468,276.0623812000267,6.988976399879903,False,
2026-01-22T09:13:41.618496,P06,B,1,22,B_MB01_T022,empty,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,nan,nan,nan,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20027010003104806,276.1245365999639,276.6276615001261,276.6439005997963,281.35568309994414,276.77723990008235,280.7937023998238,280.7937023998238,281.29522079974413,281.35568589996547,281.2952572000213,276.1245365999639,281.2952572000213,5.170720600057393,False,
2026-01-22T09:13:48.502472,P06,B,1,23,B_MB01_T023,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Satelite_199,data/raw/stimuli/CAT2000/Satelite/199.jpg,Satelite,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20027279993519187,281.3563023000024,281.86166490009055,281.8770507997833,288.2396849999204,283.65839080000296,287.67680160002783,287.67680160002783,288.17867289995775,288.23968779994175,288.1787097998895,281.3563023000024,288.1787097998895,6.822407499887049,False,
2026-01-22T09:13:55.834522,P06,B,1,24,B_MB01_T024,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Fractal_179,data/raw/stimuli/CAT2000/Fractal/179.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9886227999813855,288.2405384001322,289.52966280002147,289.54345209989697,295.5716864997521,290.9925246001221,295.0099396998994,295.0099396998994,295.5115598998964,295.5716895000078,295.51159569993615,288.2405384001322,295.51159569993615,7.271057299803942,False,
2026-01-22T09:14:02.951066,P06,B,1,25,B_MB01_T025,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Sketch_075,data/raw/stimuli/CAT2000/Sketch/075.jpg,Sketch,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.1730066002346575,295.57252599997446,297.05966449994594,297.07650699978694,302.6876874999143,298.10980409989133,302.1263692001812,302.1263692001812,302.6279110000469,302.68769050017,302.6279473998584,295.57252599997446,302.6279473998584,7.055421399883926,False,
2026-01-22T09:14:10.284306,P06,B,1,26,B_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Object_069,data/raw/stimuli/CAT2000/Object/069.jpg,Object,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0205085999332368,302.6884825997986,304.0136617999524,304.0262945997529,310.02168510016054,305.44198999973014,309.4595006001182,309.4595006001182,309.9612620999105,310.02168790018186,309.9612985001877,302.6884825997986,309.9612985001877,7.272815900389105,False,
2026-01-22T09:14:17.652073,P06,B,1,27,B_MB01_T027,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,B_Satelite_195,data/raw/stimuli/CAT2000/Satelite/195.jpg,Satelite,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.1726171998307109,310.0225327000953,311.4966643997468,311.50928460014984,317.3886869000271,312.808440099936,316.8259058999829,316.8259058999829,317.32781990012154,317.3886897000484,317.3278566999361,310.0225327000953,317.3278566999361,7.305323999840766,False,
2026-01-22T09:14:24.666273,P06,B,1,28,B_MB01_T028,image,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,B_Sketch_081,data/raw/stimuli/CAT2000/Sketch/081.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0896264999173582,317.3894942998886,318.77966389991343,318.79245809977874,324.4036870999262,319.82589739980176,323.84231270011514,323.84231270011514,324.34409079980105,324.4036898999475,324.3441282999702,317.3894942998886,324.3441282999702,6.954634000081569,False,
2026-01-22T09:14:31.533754,P06,B,1,29,B_MB01_T029,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,B_Sketch_171,data/raw/stimuli/CAT2000/Sketch/171.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.8703799000941217,324.40441680001095,325.5796635001898,325.59224830009043,331.27068289974704,326.6922001000494,330.7087901001796,330.7087901001796,331.21067010005936,331.27068560011685,331.2107056998648,324.40441680001095,331.2107056998648,6.806288899853826,False,
2026-01-22T09:14:41.184087,P06,B,1,30,B_MB01_T030,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_OutdoorNatural_163,data/raw/stimuli/CAT2000/OutdoorNatural/163.jpg,OutdoorNatural,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.520741700194776,331.2714252998121,335.0946626998484,335.1085982997902,340.92068890016526,336.34136389987543,340.35848349984735,340.35848349984735,340.86024129996076,340.9206918999553,340.86027549998835,331.2714252998121,340.86027549998835,9.588850200176239,False,
2026-01-22T09:14:47.849923,P06,B,1,31,B_MB01_T031,image,baseline_asym_01,baseline_asymmetric,data/raw/stimuli/polygons/baseline_asymmetric_consolidated.json,B_Satelite_137,data/raw/stimuli/CAT2000/Satelite/137.jpg,Satelite,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023890025913715,340.9214888997376,341.42666130000725,341.44175849994645,347.5866843997501,343.0073830001056,347.02486300002784,347.02486300002784,347.52658159984276,347.5866872998886,347.5266166999936,340.9214888997376,347.5266166999936,6.605127800256014,False,
2026-01-22T09:14:55.281734,P06,B,1,32,B_MB01_T032,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,B_OutdoorNatural_009,data/raw/stimuli/CAT2000/OutdoorNatural/009.jpg,OutdoorNatural,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.1229095999151468,347.5875279000029,349.02266300003976,349.0415440001525,355.018682599999,350.44060410000384,354.457948199939,354.457948199939,354.95939650014043,355.018685199786,354.95943079981953,347.5875279000029,354.95943079981953,7.371902899816632,False,
2026-01-22T09:15:02.266434,P06,B,1,33,B_MB01_T033,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Sketch_167,data/raw/stimuli/CAT2000/Sketch/167.jpg,Sketch,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0054363003000617,355.0194461001083,356.3426651000045,356.35791919985786,362.00370950018987,357.4242949998006,361.4410772998817,361.4410772998817,361.9430713998154,362.00371340010315,361.94311170000583,355.0194461001083,361.94311170000583,6.923665599897504,False,
2026-01-22T09:15:09.665545,P06,B,1,34,B_MB01_T034,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_Satelite_039,data/raw/stimuli/CAT2000/Satelite/039.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.90345360012725,362.00454320013523,363.2106631998904,363.22436730004847,369.40268789976835,364.8225960000418,368.8408174999058,368.8408174999058,369.3427905999124,369.4026910001412,369.34282749984413,362.00454320013523,369.34282749984413,7.338284299708903,False,
2026-01-22T09:15:16.715201,P06,B,1,35,B_MB01_T035,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Fractal_117,data/raw/stimuli/CAT2000/Fractal/117.jpg,Fractal,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9395778002217412,369.4034890998155,370.64566429983824,370.65741890016943,376.4526868998073,371.8734065000899,375.8906637998298,375.8906637998298,376.39244859991595,376.4526896998286,376.3924859999679,369.4034890998155,376.3924859999679,6.988996900152415,False,
2026-01-22T09:15:25.082970,P06,B,1,36,B_MB01_T036,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,B_Random_119,data/raw/stimuli/CAT2000/Random/119.jpg,Random,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20027569960802794,376.45350930001587,376.9566608001478,376.9738984997384,384.81968199973926,380.23886349983513,384.25698080006987,384.25698080006987,384.75858849985525,384.8196845999919,384.75862239999697,376.45350930001587,384.75862239999697,8.3051130999811,False,
