timestamp,participant_id,part,mini_block,probe_image_id,probe_image_path,probe_duration_s,is_old,response,response_time_ms,correct,probe_start_time,probe_end_time
2026-01-19T12:40:08.343387,P13,A,1,A_MEM_Sketch_085,data/raw/stimuli/CAT2000/Sketch/085.jpg,3.0,False,new,10142.506700009108,True,565.1812955997884,580.5462279999629
2026-01-19T12:50:02.839713,P13,A,2,A_Fractal_127,data/raw/stimuli/CAT2000/Fractal/127.jpg,3.0,True,new,11871.326399967074,False,1157.9963039997965,1175.039243400097
2026-01-19T12:58:18.557442,P13,A,3,A_Satelite_069,data/raw/stimuli/CAT2000/Satelite/069.jpg,3.0,True,new,30939.86879987642,False,1634.6473471997306,1670.7588840997778
2026-01-19T13:06:04.742411,P13,A,4,A_Satelite_023,data/raw/stimuli/CAT2000/Satelite/023.jpg,3.0,True,new,8185.897099785507,False,2123.598386600148,2136.955585299991
2026-01-19T13:15:42.189653,P13,A,5,A_Satelite_113,data/raw/stimuli/CAT2000/Satelite/113.jpg,3.0,True,new,16064.86440030858,False,2693.1623474000953,2714.3991966997273
2026-01-19T13:25:58.686228,P13,A,6,A_MEM_Sketch_031,data/raw/stimuli/CAT2000/Sketch/031.jpg,3.0,False,new,7618.521000258625,True,3318.0592808001675,3330.898856199812
2026-01-19T13:34:26.536844,P13,A,7,A_MEM_Satelite_165,data/raw/stimuli/CAT2000/Satelite/165.jpg,3.0,False,old,4893.738700076938,False,3828.6913084997796,3838.7410284997895
2026-01-19T13:42:59.819605,P13,A,8,A_MEM_OutdoorNatural_031,data/raw/stimuli/CAT2000/OutdoorNatural/031.jpg,3.0,False,new,4407.393899746239,True,4342.443352600094,4352.021173899993
2026-01-19T13:52:14.034806,P13,A,9,A_OutdoorNatural_067,data/raw/stimuli/CAT2000/OutdoorNatural/067.jpg,3.0,True,new,8130.066499579698,False,4892.940261299722,4906.242493399885
