timestamp,participant_id,part,mini_block,calibration_start_time,calibration_end_time,calibration_result,calibration_error_deg,validation_result,validation_error_avg_deg,validation_error_max_deg,n_trials,n_trials_completed,n_drift_failures,n_recalibrations_within_block,memory_response,memory_correct,memory_rt_ms,break_duration_actual_s,block_start_time,block_end_time,block_duration_s
2026-02-03T11:08:24.207837,P34,A,1,70.34491139976308,316.2962795998901,PASS,,PASS,,,39,39,0,,new,True,10568.136299960315,31.000607900321484,70.34459250001237,717.3555487999693,647.0109562999569
2026-02-03T11:15:00.016499,P34,A,2,717.3603415000252,726.6728285001591,PASS,,PASS,,,39,39,0,,new,False,5302.019000053406,30.983565400354564,717.3599958000705,1113.1642332999036,395.8042374998331
2026-02-03T11:21:29.043634,P34,A,3,1113.171026200056,1117.2486410997808,PASS,,PASS,,,39,39,0,,new,False,4507.646000012755,30.98483599955216,1113.1706749997102,1502.1913676997647,389.0206927000545
2026-02-03T11:29:09.319960,P34,A,4,1502.1961841001175,1510.1411652001552,PASS,,PASS,,,39,39,0,,old,True,5375.460600014776,30.978747599758208,1502.1958387000486,1962.4676970997825,460.2718583997339
2026-02-03T11:35:56.412450,P34,A,5,1962.4722063001245,1969.2018975997344,PASS,,PASS,,,39,39,0,,old,True,6469.152899924666,30.98364649992436,1962.4718599999323,2369.5601890999824,407.08832910005003
2026-02-03T11:43:31.573888,P34,A,6,2369.564924399834,2378.4115355997346,PASS,,PASS,,,39,38,1,,new,True,2270.5126996152103,30.983524000272155,2369.564570199698,2824.720947999973,455.15637780027464
2026-02-03T11:50:32.901399,P34,A,7,2824.725638399832,2840.038635000121,PASS,,PASS,,,39,39,0,,new,True,5397.617000155151,30.985635600052774,2824.725271000061,3246.04913950013,421.3238685000688
2026-02-03T11:57:28.126013,P34,A,8,3246.053616200108,3249.198457899969,PASS,,PASS,,,39,39,0,,new,True,2564.524400047958,30.98352580005303,3246.053258900065,3661.273743200116,415.2204843000509
2026-02-03T12:15:23.961023,P34,A,9,3661.2782367998734,4452.035629599821,PASS,,PASS,,,39,39,0,,new,False,7643.228800036013,0.0,3661.277905799914,4737.108641599771,1075.8307357998565
