timestamp,participant_id,part,mini_block,calibration_start_time,calibration_end_time,calibration_result,calibration_error_deg,validation_result,validation_error_avg_deg,validation_error_max_deg,n_trials,n_trials_completed,n_drift_failures,n_recalibrations_within_block,memory_response,memory_correct,memory_rt_ms,break_duration_actual_s,block_start_time,block_end_time,block_duration_s
2026-01-22T13:23:26.562401,P25,A,1,123.27329399995506,222.58178739994764,PASS,,PASS,,,39,39,0,,new,True,9857.50829987228,30.998961000237614,123.27294290019199,551.0210462003015,427.7481033001095
2026-01-22T13:29:09.068274,P25,A,2,551.025462700054,582.6531855002977,PASS,,PASS,,,39,39,0,,new,False,5508.229200262576,30.96533739985898,551.0250953002833,893.5262680002488,342.50117269996554
2026-01-22T13:34:58.022951,P25,A,3,893.5348017001525,904.1763646001928,PASS,,PASS,,,39,39,0,,new,False,6721.458700019866,30.9812973998487,893.5344449002296,1242.480951800011,348.9465068997815
2026-01-22T13:40:48.361404,P25,A,4,1242.4853709000163,1272.0140130999498,PASS,,PASS,,,39,39,0,,old,True,2293.4889998286963,30.97734580002725,1242.4850176000036,1592.8193995999172,350.3343819999136
2026-01-22T13:46:48.466052,P25,A,5,1592.8237312003039,1604.719831699971,PASS,,PASS,,,39,39,0,,old,True,4936.131899710745,30.965591999702156,1592.8233730001375,1952.9248085003346,360.1014355001971
2026-01-22T13:53:10.286086,P25,A,6,1952.9292659000494,1992.7235934003256,PASS,,PASS,,,39,39,0,,old,False,4899.830899666995,30.96537180012092,1952.9289148999378,2334.7447522003204,381.81583730038255
2026-01-22T13:59:26.141564,P25,A,7,2334.7488764999434,2368.927917300258,PASS,,PASS,,,39,39,0,,new,True,1998.042399995029,30.98184509994462,2334.748521800153,2710.5995583003387,375.8510365001857
2026-01-22T14:04:59.296238,P25,A,8,2710.6039233999327,2715.916393700056,PASS,,PASS,,,39,39,0,,new,True,1543.1249998509884,30.981555100064725,2710.603563300334,3043.754945800174,333.1513824998401
2026-01-22T14:10:02.036292,P25,A,9,3043.75905230036,3052.1386047000997,PASS,,PASS,,,39,39,0,,old,True,2880.869900342077,0.0,3043.758698000107,3346.4949507000856,302.73625269997865
