timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-01-27T11:57:51.095779,P18,B,1,11,B_MB01_T011,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,B_OutdoorNatural_187,data/raw/stimuli/CAT2000/OutdoorNatural/187.jpg,OutdoorNatural,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021450007334352,218.2441664999351,218.74539020005614,218.76494569983333,224.44341340009123,219.86548859998584,223.88141469983384,223.88141469983384,224.38330300012603,224.44341609999537,224.38333769980818,218.2441664999351,224.38333769980818,6.13917119987309,False,
2026-01-27T11:58:00.127772,P18,B,1,12,B_MB01_T012,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Object_131,data/raw/stimuli/CAT2000/Object/131.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.773716500028968,224.44416600000113,227.51639189990237,227.53124319994822,233.4754141997546,228.89717449992895,232.91441369988024,232.91441369988024,233.41618860000744,233.47541699977592,233.41622760007158,224.44416600000113,233.41622760007158,8.972061600070447,False,
2026-01-27T11:58:06.343326,P18,B,1,13,B_MB01_T013,image,pair_C1_03,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_03.json,B_Sketch_129,data/raw/stimuli/CAT2000/Sketch/129.jpg,Sketch,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002714998088777,233.47616879967973,233.97938949987292,233.9978239000775,239.69142309995368,235.11477300012484,239.13092570006847,239.13092570006847,239.6328280000016,239.69142640009522,239.63286269968376,233.47616879967973,239.63286269968376,6.156693900004029,False,
2026-01-27T11:58:13.326039,P18,B,1,14,B_MB01_T014,image,iso_com_02,iso_com,data/raw/stimuli/polygons/iso_com_02.json,B_Sketch_139,data/raw/stimuli/CAT2000/Sketch/139.jpg,Sketch,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.1219056001864374,239.69208920001984,241.1333901998587,241.1474826997146,246.67441250011325,242.09779739985242,246.11402119975537,246.11402119975537,246.61598519980907,246.67441549990326,246.61602160008624,239.69208920001984,246.61602160008624,6.9239324000664055,False,
2026-01-27T11:58:20.177016,P18,B,1,15,B_MB01_T015,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Fractal_139,data/raw/stimuli/CAT2000/Fractal/139.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022720005363226,246.67516670003533,247.17939499998465,247.19733869982883,253.52541389968246,248.94579249992967,252.96378229977563,252.96378229977563,253.46555939968675,253.52541669970378,253.46559939999133,246.67516670003533,253.46559939999133,6.790432699956,False,
2026-01-27T11:58:28.709318,P18,B,1,16,B_MB01_T016,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Object_063,data/raw/stimuli/CAT2000/Object/063.jpg,Object,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.0231488002464175,253.526169099845,255.84739020001143,255.8636642997153,262.05741579970345,257.4790515997447,261.4968232996762,261.4968232996762,261.9986030999571,262.0574189997278,261.9986392999999,253.526169099845,261.9986392999999,8.47247020015493,False,
2026-01-27T11:58:38.893784,P18,B,1,17,B_MB01_T017,image,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,B_Satelite_141,data/raw/stimuli/CAT2000/Satelite/141.jpg,Satelite,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.5887866001576185,262.05816880008206,265.94738959986717,265.9633295997046,272.2414126996882,267.6621749000624,271.67978410003707,271.67978410003707,272.18168619973585,272.2414155998267,272.18172389967367,262.05816880008206,272.18172389967367,10.123555099591613,False,
2026-01-27T11:58:46.610343,P18,B,1,18,B_MB01_T018,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_OutdoorNatural_151,data/raw/stimuli/CAT2000/OutdoorNatural/151.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3898431998677552,272.24216799996793,273.9423919999972,273.9631031998433,279.9584150998853,275.37830480001867,279.39624169981107,279.39624169981107,279.8981143999845,279.9584181997925,279.8981506000273,272.24216799996793,279.8981506000273,7.65598260005936,False,
2026-01-27T11:58:53.275911,P18,B,1,19,B_MB01_T019,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_OutdoorNatural_093,data/raw/stimuli/CAT2000/OutdoorNatural/093.jpg,OutdoorNatural,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20024179993197322,279.95917030004784,280.46038920013234,280.47959849983454,286.62341539980844,282.0453460998833,286.0626707999036,286.0626707999036,286.564440399874,286.6234184000641,286.56447499990463,279.95917030004784,286.56447499990463,6.605304699856788,False,
2026-01-27T11:59:00.375688,P18,B,1,20,B_MB01_T020,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,B_Random_067,data/raw/stimuli/CAT2000/Random/067.jpg,Random,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0071157002821565,286.6241771997884,287.9463892998174,287.962610299699,293.7234144997783,289.14662069967017,293.1624737000093,293.1624737000093,293.6643991000019,293.7234175996855,293.6644375999458,286.6241771997884,293.6644375999458,7.040260400157422,False,
2026-01-27T11:59:06.626654,P18,B,1,21,B_MB01_T021,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Object_015,data/raw/stimuli/CAT2000/Object/015.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002328997477889,293.7240683999844,294.22638949984685,294.24578680004925,299.9744167998433,295.3954251999967,299.41225609974936,299.41225609974936,299.9140498996712,299.9744196999818,299.91408640006557,293.7240683999844,299.91408640006557,6.1900180000811815,False,
2026-01-27T11:59:11.858072,P18,B,1,22,B_MB01_T022,empty,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,nan,nan,nan,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025059999898076,299.9751818999648,300.47839229973033,300.4956241999753,305.2064118999988,300.6291386997327,304.6454392001033,304.6454392001033,305.1473062997684,305.2064147000201,305.14734079968184,299.9751818999648,305.14734079968184,5.172158899717033,False,
2026-01-27T11:59:19.458151,P18,B,1,23,B_MB01_T023,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Satelite_199,data/raw/stimuli/CAT2000/Satelite/199.jpg,Satelite,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9234684002585709,305.2071263999678,306.4583902996965,306.4786801999435,312.8064143001102,308.2269516000524,312.2451539998874,312.2451539998874,312.74697980005294,312.806417199783,312.7470148000866,305.2071263999678,312.7470148000866,7.539888400118798,False,
2026-01-27T11:59:25.974298,P18,B,1,24,B_MB01_T024,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Fractal_179,data/raw/stimuli/CAT2000/Fractal/179.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021819975227118,312.8071749997325,313.31039119977504,313.3285237001255,319.32241560006514,314.74406149983406,318.76168309990317,318.76168309990317,319.263666999992,319.32241869997233,319.2637018999085,312.8071749997325,319.2637018999085,6.456526900175959,False,
2026-01-27T11:59:33.608613,P18,B,1,25,B_MB01_T025,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Sketch_075,data/raw/stimuli/CAT2000/Sketch/075.jpg,Sketch,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.7219570996239781,319.32306949980557,321.34839179972187,321.361520299688,326.95641809981316,322.3783534998074,326.39469899982214,326.39469899982214,326.89666959969327,326.95642110006884,326.89670450007543,319.32306949980557,326.89670450007543,7.57363500026986,False,
2026-01-27T11:59:40.105117,P18,B,1,26,B_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Object_069,data/raw/stimuli/CAT2000/Object/069.jpg,Object,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022189989686012,326.95721790008247,327.45939130010083,327.4780512996949,333.4534126999788,328.8768714000471,332.8945043999702,332.8945043999702,333.39633359992877,333.4534156001173,333.3963679000735,326.95721790008247,333.3963679000735,6.439149999991059,False,
2026-01-27T11:59:48.624338,P18,B,1,27,B_MB01_T027,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,B_Satelite_195,data/raw/stimuli/CAT2000/Satelite/195.jpg,Satelite,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.340215700212866,333.4541631997563,336.1153938998468,336.12765169981867,341.972415599972,337.39355779998004,341.41086299996823,341.41086299996823,341.91279609967023,341.97241839999333,341.9128362997435,333.4541631997563,341.9128362997435,8.458673099987209,False,
2026-01-27T11:59:55.356463,P18,B,1,28,B_MB01_T028,image,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,B_Sketch_081,data/raw/stimuli/CAT2000/Sketch/081.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.7895899997092783,341.9730809996836,343.07938949996606,343.0941460998729,348.7044114000164,344.12801969982684,348.1440054997802,348.1440054997802,348.64552489994094,348.70441409992054,348.64556179987267,341.9730809996836,348.64556179987267,6.672480800189078,False,
2026-01-27T12:00:01.506650,P18,B,1,29,B_MB01_T029,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,B_Sketch_171,data/raw/stimuli/CAT2000/Sketch/171.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002707002684474,348.70511689968407,349.2083892999217,349.22736309980974,354.8544131000526,350.27779740002006,354.29379909997806,354.29379909997806,354.7956026997417,354.85441590007395,354.79564379993826,348.70511689968407,354.79564379993826,6.09052690025419,False,
2026-01-27T12:00:07.823594,P18,B,1,30,B_MB01_T030,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_OutdoorNatural_163,data/raw/stimuli/CAT2000/OutdoorNatural/163.jpg,OutdoorNatural,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022210013121367,354.85517899971455,355.36038880003616,355.37715809978545,361.1714182998985,356.59335089987144,360.61023409990594,360.61023409990594,361.1120338998735,361.1714213998057,361.1120671997778,354.85517899971455,361.1120671997778,6.256888200063258,False,
2026-01-27T12:00:14.456119,P18,B,1,31,B_MB01_T031,image,baseline_asym_01,baseline_asymmetric,data/raw/stimuli/polygons/baseline_asymmetric_consolidated.json,B_Satelite_137,data/raw/stimuli/CAT2000/Satelite/137.jpg,Satelite,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20026089996099472,361.17207869980484,361.6723933997564,361.6935894000344,367.804416900035,363.22588289994746,367.2433640998788,367.2433640998788,367.74503570003435,367.804419899825,367.7450696998276,361.17207869980484,367.7450696998276,6.572991000022739,False,
2026-01-27T12:00:22.873225,P18,B,1,32,B_MB01_T032,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,B_OutdoorNatural_009,data/raw/stimuli/CAT2000/OutdoorNatural/009.jpg,OutdoorNatural,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.173663299996406,367.805218399968,370.2783897998743,370.29330129968,376.221413299907,371.64225379982963,375.6597474999726,375.6597474999726,376.1615511998534,376.2214162000455,376.16158509999514,367.805218399968,376.16158509999514,8.356366700027138,False,
2026-01-27T12:00:29.038825,P18,B,1,33,B_MB01_T033,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Sketch_167,data/raw/stimuli/CAT2000/Sketch/167.jpg,Sketch,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20026860013604164,376.22222629981115,376.7233890998177,376.7430809000507,382.38641100004315,377.80958040012047,381.8262820998207,381.8262820998207,382.3281296999194,382.3864136999473,382.32816489972174,376.22222629981115,382.32816489972174,6.105938599910587,False,
2026-01-27T12:00:35.739160,P18,B,1,34,B_MB01_T034,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_Satelite_039,data/raw/stimuli/CAT2000/Satelite/039.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002177000977099,382.3870692998171,382.8913908000104,382.90955560002476,389.08741619996727,384.5079238000326,388.5260147997178,388.5260147997178,389.02795309992507,389.08741910010576,389.02799119986594,382.3870692998171,389.02799119986594,6.640921900048852,False,
2026-01-27T12:00:43.221322,P18,B,1,35,B_MB01_T035,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Fractal_117,data/raw/stimuli/CAT2000/Fractal/117.jpg,Fractal,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3887074002996087,389.08822060003877,390.7933919997886,390.80926259979606,396.5694125001319,391.99225689982995,396.00910730008036,396.00910730008036,396.5110422996804,396.56941529968753,396.51108040008694,389.08822060003877,396.51108040008694,7.4228598000481725,False,
2026-01-27T12:00:52.471071,P18,B,1,36,B_MB01_T036,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,B_Random_119,data/raw/stimuli/CAT2000/Random/119.jpg,Random,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0891296002082527,396.5702319997363,397.9593921001069,397.9756907997653,405.81941130012274,401.24087199987844,405.25884279981256,405.25884279981256,405.7604006999172,405.8194138999097,405.760436499957,396.5702319997363,405.760436499957,9.190204500220716,False,
