timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-01-28T17:15:26.467269,P26,B,1,1,B_MB01_T001,image,iso_com_01,iso_com,data/raw/stimuli/polygons/iso_com_01.json,B_Object_099,data/raw/stimuli/CAT2000/Object/099.jpg,Object,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.159138500224799,152.1363530997187,154.60497389966622,154.61722459970042,160.22800990007818,155.65069209970534,159.66712650004774,159.66712650004774,160.16904259985313,160.22801329987124,160.16908019967377,152.1363530997187,160.16908019967377,8.032727099955082,False,
2026-01-28T17:15:32.885884,P26,B,1,2,B_MB01_T002,image,iso_chc_01,iso_chc,data/raw/stimuli/polygons/iso_chc_01.json,B_Object_023,data/raw/stimuli/CAT2000/Object/023.jpg,Object,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025809993967414,160.2288446999155,160.74797259969637,160.76713709998876,166.64599769981578,162.0653753001243,166.08358629979193,166.08358629979193,166.58540940005332,166.64600059995428,166.58544349996373,160.2288446999155,166.58544349996373,6.356598800048232,False,
2026-01-28T17:15:39.052105,P26,B,1,3,B_MB01_T003,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,B_Object_109,data/raw/stimuli/CAT2000/Object/109.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002191999927163,166.6468019001186,167.16497509973124,167.18365699984133,172.81299969973043,168.23422720003873,172.25002039968967,172.25002039968967,172.75200009997934,172.8130026999861,172.7520347996615,166.6468019001186,172.7520347996615,6.105232899542898,False,
2026-01-28T17:15:44.284099,P26,B,1,4,B_MB01_T004,empty,iso_chc_01,iso_chc,data/raw/stimuli/polygons/iso_chc_01.json,nan,nan,nan,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002508998848498,172.8138028997928,173.33197639975697,173.35001559974626,178.04499509977177,173.4667067998089,177.4833311997354,177.4833311997354,177.98482469981536,178.0449977000244,177.98485879972577,172.8138028997928,177.98485879972577,5.1710558999329805,False,
2026-01-28T17:15:49.518101,P26,B,1,5,B_MB01_T005,empty,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,nan,nan,nan,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20024790009483695,178.04560979967937,178.5629767999053,178.58320869971067,183.27900819992647,178.69987859996036,182.71639799978584,182.71639799978584,183.21824469976127,183.27901159971952,183.21828039968386,178.04560979967937,183.21828039968386,5.172670600004494,False,
2026-01-28T17:15:55.834579,P26,B,1,6,B_MB01_T006,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_OutdoorNatural_111,data/raw/stimuli/CAT2000/OutdoorNatural/111.jpg,OutdoorNatural,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20032420009374619,183.27968559972942,183.79497279971838,183.81638359976932,189.59500049985945,185.0154973999597,189.03275100002065,189.03275100002065,189.53463679971173,189.59500350011513,189.53467269986868,183.27968559972942,189.53467269986868,6.25498710013926,False,
2026-01-28T17:16:03.884658,P26,B,1,7,B_MB01_T007,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,B_OutdoorNatural_179,data/raw/stimuli/CAT2000/OutdoorNatural/179.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.9323094002902508,189.59581289999187,191.83797349967062,191.8493983000517,197.644998899661,193.0653019999154,197.08258809987456,197.08258809987456,197.58450979972258,197.6450017997995,197.58454569987953,189.59581289999187,197.58454569987953,7.988732799887657,False,
2026-01-28T17:16:12.116482,P26,B,1,8,B_MB01_T008,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_OutdoorNatural_141,data/raw/stimuli/CAT2000/OutdoorNatural/141.jpg,OutdoorNatural,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.5153274997137487,197.6458024000749,199.46697309985757,199.48247399972752,205.87699540005997,201.29767349967733,205.3155963998288,205.3155963998288,205.81710979994386,205.8769980999641,205.81714179972187,197.6458024000749,205.81714179972187,8.171339399646968,False,
2026-01-28T17:16:18.332545,P26,B,1,9,B_MB01_T009,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,B_Sketch_085,data/raw/stimuli/CAT2000/Sketch/085.jpg,Sketch,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022320002317429,205.8777056997642,206.39897640002891,206.41569259995595,212.0929982997477,207.5145426997915,211.53212969982997,211.53212969982997,212.0336440000683,212.09300130000338,212.03367629973218,205.8777056997642,212.03367629973218,6.155970599967986,False,
2026-01-28T17:16:24.666102,P26,B,1,10,B_MB01_T010,image,iso_chc_01,iso_chc,data/raw/stimuli/polygons/iso_chc_01.json,B_Object_013,data/raw/stimuli/CAT2000/Object/013.jpg,Object,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025949971750379,212.09380399994552,212.61397449998185,212.6321156998165,218.42699579987675,213.84744459996,217.86519149970263,217.86519149970263,218.36717520002276,218.42699859989807,218.36721079982817,212.09380399994552,218.36721079982817,6.27340679988265,False,
