timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-02-02T17:15:46.086869,P28,B,1,1,B_MB01_T001,image,iso_com_01,iso_com,data/raw/stimuli/polygons/iso_com_01.json,B_Object_099,data/raw/stimuli/CAT2000/Object/099.jpg,Object,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20028650015592575,578.7546239001676,579.2697254000232,579.285688099917,584.8477523000911,580.269326500129,584.285731300246,584.285731300246,584.7877750000916,584.8477552002296,584.7878045998514,578.7546239001676,584.7878045998514,6.033180699683726,False,
2026-02-02T17:15:52.453115,P28,B,1,2,B_MB01_T002,image,iso_chc_01,iso_chc,data/raw/stimuli/polygons/iso_chc_01.json,B_Object_023,data/raw/stimuli/CAT2000/Object/023.jpg,Object,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023340033367276,584.8486437001266,585.3657259000465,585.3858761000447,591.2137490999885,586.6342537999153,590.652572600171,590.652572600171,591.1544960001484,591.2137517998926,591.1545275002718,584.8486437001266,591.1545275002718,6.305883800145239,False,
2026-02-02T17:16:00.488473,P28,B,1,3,B_MB01_T003,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,B_Object_109,data/raw/stimuli/CAT2000/Object/109.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.113757999613881,591.2145481002517,593.6397270001471,593.6526407999918,599.2487539998256,594.6701123001985,598.6860635001212,598.6860635001212,599.1879648999311,599.2487571998499,599.1880036001094,591.2145481002517,599.1880036001094,7.973455499857664,False,
2026-02-02T17:16:05.720476,P28,B,1,4,B_MB01_T004,empty,iso_chc_01,iso_chc,data/raw/stimuli/polygons/iso_chc_01.json,nan,nan,nan,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023079961538315,599.249574100133,599.7647266001441,599.7861525998451,604.4807492000982,599.9029736001976,603.9195483000949,603.9195483000949,604.4214385002851,604.4807520001195,604.4214709000662,599.249574100133,604.4214709000662,5.171896799933165,False,
2026-02-02T17:16:10.937521,P28,B,1,5,B_MB01_T005,empty,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,nan,nan,nan,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022800005972385,604.4814547998831,604.9907268001698,605.0029188999906,609.697749200277,605.1198068000376,609.136320500169,609.136320500169,609.6379497000016,609.6977520999499,609.6379809002392,604.4814547998831,609.6379809002392,5.156526100356132,False,
2026-02-02T17:16:18.803936,P28,B,1,6,B_MB01_T006,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_OutdoorNatural_111,data/raw/stimuli/CAT2000/OutdoorNatural/111.jpg,OutdoorNatural,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.7674320000223815,609.6984989000484,611.7727262000553,611.7863700999878,617.564748399891,612.9858293002471,617.0031384001486,617.0031384001486,617.5049942000769,617.5647513000295,617.505024000071,609.6984989000484,617.505024000071,7.806525100022554,False,
2026-02-02T17:16:25.104262,P28,B,1,7,B_MB01_T007,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,B_OutdoorNatural_179,data/raw/stimuli/CAT2000/OutdoorNatural/179.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021410007029772,617.5655629001558,618.083725400269,618.1033013998531,623.8647493999451,619.2862796001136,623.3033058000728,623.3033058000728,623.8050230001099,623.8647524002008,623.8050544001162,617.5655629001558,623.8050544001162,6.2394914999604225,False,
2026-02-02T17:16:32.788331,P28,B,1,8,B_MB01_T008,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_OutdoorNatural_141,data/raw/stimuli/CAT2000/OutdoorNatural/141.jpg,OutdoorNatural,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9822160000912845,623.8655564002693,625.1567262001336,625.1700051999651,631.5487488000654,626.9688120000064,630.9868985000066,630.9868985000066,631.4888932001777,631.5487517002039,631.4889273000881,623.8655564002693,631.4889273000881,7.623370899818838,False,
2026-02-02T17:16:39.722448,P28,B,1,9,B_MB01_T009,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,B_Sketch_085,data/raw/stimuli/CAT2000/Sketch/085.jpg,Sketch,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.965022100135684,631.5495541002601,632.8227261002176,632.8368432000279,638.4827490998432,633.90271259984,637.9203249998391,637.9203249998391,638.4222275000066,638.4827518998645,638.4222566001117,631.5495541002601,638.4222566001117,6.872702499851584,False,
2026-02-02T17:16:46.021855,P28,B,1,10,B_MB01_T010,image,iso_chc_01,iso_chc,data/raw/stimuli/polygons/iso_chc_01.json,B_Object_013,data/raw/stimuli/CAT2000/Object/013.jpg,Object,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002453003078699,638.4835681999102,638.9937253999524,639.0037283999845,644.7827488002367,640.2025986998342,644.2204809999093,644.2204809999093,644.7224154998548,644.782751600258,644.722446099855,638.4835681999102,644.722446099855,6.238877899944782,False,
