timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-01-18T18:50:26.684554,P11,A,1,1,A_MB01_T001,image,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,A_Random_169,data/raw/stimuli/CAT2000/Random/169.jpg,Random,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.306842700112611,229.7330737002194,231.35243920003995,231.36445560026914,237.5254645999521,232.94694499997422,236.9642954999581,236.9642954999581,237.4662052001804,237.5254675000906,237.466242399998,229.7330737002194,237.466242399998,7.733168699778616,False,
2026-01-18T18:50:33.500327,P11,A,1,2,A_MB01_T002,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Satelite_097,data/raw/stimuli/CAT2000/Satelite/097.jpg,Satelite,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002687999047339,237.52631750004366,238.03143810015172,238.0476029003039,244.34246830036864,239.7627778002061,243.78078020038083,243.78078020038083,244.28258750028908,244.342471500393,244.28262470010668,237.52631750004366,244.28262470010668,6.75630720006302,False,
2026-01-18T18:50:41.599198,P11,A,1,3,A_MB01_T003,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Sketch_155,data/raw/stimuli/CAT2000/Sketch/155.jpg,Sketch,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.088652899954468,244.3431307002902,246.7344395001419,246.74726390000433,252.4414612003602,247.8628790001385,251.8804434002377,251.8804434002377,252.38233100017533,252.44146400038153,252.38236490031704,244.3431307002902,252.38236490031704,8.03923420002684,False,
2026-01-18T18:50:49.715885,P11,A,1,4,A_MB01_T004,image,iso_icc_01,iso_icc,data/raw/stimuli/polygons/iso_icc_01.json,A_Object_075,data/raw/stimuli/CAT2000/Object/075.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.7874167999252677,252.4422162999399,254.53443850018084,254.54702110029757,260.55846020020545,255.97915570018813,259.9968459000811,259.9968459000811,260.4986928999424,260.55846300022677,260.4987289002165,252.4422162999399,260.4987289002165,8.05651260027662,False,
2026-01-18T18:50:55.980604,P11,A,1,5,A_MB01_T005,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,A_Random_155,data/raw/stimuli/CAT2000/Random/155.jpg,Random,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20026029972359538,260.5591196999885,261.06243799999356,261.08017230033875,266.8234598999843,262.24649590021,266.26335440017283,266.26335440017283,266.7652691002004,266.8234627000056,266.7653061002493,260.5591196999885,266.7653061002493,6.206186400260776,False,
2026-01-18T18:51:11.215025,P11,A,1,6,A_MB01_T006,image,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,A_Satelite_015,data/raw/stimuli/CAT2000/Satelite/015.jpg,Satelite,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,8.655714800115675,266.82424680003896,275.79444040032104,275.81302740005776,282.05846170010045,277.4786117002368,281.4961445000954,281.4961445000954,281.9980766000226,282.0584645001218,281.9981134003028,266.82424680003896,281.9981134003028,15.173866600263864,False,
2026-01-18T18:51:17.780785,P11,A,1,7,A_MB01_T007,image,pair_C1_03,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_03.json,A_Fractal_073,data/raw/stimuli/CAT2000/Fractal/073.jpg,Fractal,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20029910001903772,282.05921640014276,282.5624374002218,282.5794633999467,288.62446490023285,284.0447483002208,288.0625785002485,288.0625785002485,288.5644713002257,288.62446800014004,288.56451050005853,282.05921640014276,288.56451050005853,6.505294099915773,False,
2026-01-18T18:51:24.696868,P11,A,1,8,A_MB01_T008,image,iso_icc_01,iso_icc,data/raw/stimuli/polygons/iso_icc_01.json,A_Random_121,data/raw/stimuli/CAT2000/Random/121.jpg,Random,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002423000521958,288.62521980004385,289.1284380001016,289.1459260000847,295.54146050009876,290.9611789002083,294.9790537999943,294.9790537999943,295.4809540002607,295.5414632000029,295.48099069995806,288.62521980004385,295.48099069995806,6.855770899914205,False,
2026-01-18T18:51:33.712844,P11,A,1,9,A_MB01_T009,image,baseline_asym_01,baseline_asymmetric,data/raw/stimuli/polygons/baseline_asymmetric_consolidated.json,A_Random_189,data/raw/stimuli/CAT2000/Random/189.jpg,Random,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.120312000159174,295.54211680032313,297.9664412001148,297.97893550014123,304.5574632999487,299.9776425999589,303.9954214002937,303.9954214002937,304.49730010004714,304.5574663002044,304.49733640020713,295.54211680032313,304.49733640020713,8.955219599884003,False,
2026-01-18T18:51:38.927239,P11,A,1,10,A_MB01_T010,empty,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,nan,nan,nan,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002387996762991,304.5581189999357,305.06243790034205,305.07877480005845,309.7724581002258,305.1955854999833,309.2119376999326,309.2119376999326,309.7136067999527,309.7724608001299,309.7136421003379,304.5581189999357,309.7136421003379,5.155523100402206,False,
