timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-01-27T15:22:27.085770,P28,A,1,12,A_MB01_T012,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,A_Object_185,data/raw/stimuli/CAT2000/Object/185.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8230506000109017,453.95304970024154,456.07421860005707,456.0904347002506,461.9512483002618,457.37269860040396,461.3902594000101,461.3902594000101,461.89210810000077,461.9512512004003,461.8921417002566,453.95304970024154,461.8921417002566,7.93909200001508,False,
2026-01-27T15:22:35.285896,P28,A,1,13,A_MB01_T013,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Fractal_089,data/raw/stimuli/CAT2000/Fractal/089.jpg,Fractal,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.9551364001818001,461.9520625001751,464.2082185000181,464.2234736001119,470.15123950038105,465.57270680041984,469.5900538000278,469.5900538000278,470.09190050000325,470.1512424000539,470.09193580038846,461.9520625001751,470.09193580038846,8.139873300213367,False,
2026-01-27T15:22:41.769188,P28,A,1,14,A_MB01_T014,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Object_169,data/raw/stimuli/CAT2000/Object/169.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20031059999018908,470.1520673003979,470.655217200052,470.673325100448,476.635240000207,472.0562096000649,476.07320650015026,476.07320650015026,476.575024000369,476.6352427001111,476.5750596001744,470.1520673003979,476.5750596001744,6.422992299776524,False,
2026-01-27T15:22:49.936109,P28,A,1,15,A_MB01_T015,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Fractal_083,data/raw/stimuli/CAT2000/Fractal/083.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.7556721000000834,476.63604620005935,478.7082170001231,478.72300760028884,484.8012411003001,480.22169510042295,484.239550600294,484.239550600294,484.7413949002512,484.8012439003214,484.74143070029095,476.63604620005935,484.74143070029095,8.105384500231594,False,
2026-01-27T15:22:57.601972,P28,A,1,16,A_MB01_T016,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,A_OutdoorNatural_023,data/raw/stimuli/CAT2000/OutdoorNatural/023.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3897338998503983,484.8020569002256,486.49321840004995,486.5061728004366,492.4672401002608,487.88824290037155,491.9059584001079,491.9059584001079,492.40776510024443,492.46724290028214,492.40781910018995,484.8020569002256,492.40781910018995,7.605762199964374,False,
2026-01-27T15:23:04.367962,P28,A,1,17,A_MB01_T017,empty,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,nan,nan,nan,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.7538137999363244,492.4679626002908,494.52521800016984,494.5391611000523,499.2332406002097,494.65600550035015,498.672382700257,498.672382700257,499.174237200059,499.2332435003482,499.1742743002251,492.4679626002908,499.1742743002251,6.706311699934304,False,
2026-01-27T15:23:13.268382,P28,A,1,18,A_MB01_T018,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Fractal_069,data/raw/stimuli/CAT2000/Fractal/069.jpg,Fractal,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.5572834997437894,499.233956000302,502.1022200002335,502.12228810042143,508.1342457002029,503.5544596002437,507.57209350029007,507.57209350029007,508.07373600034043,508.1342485002242,508.0737751000561,499.233956000302,508.0737751000561,8.839819099754095,False,
2026-01-27T15:23:19.400701,P28,A,1,19,A_MB01_T019,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,A_Sketch_035,data/raw/stimuli/CAT2000/Sketch/035.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025849994271994,508.13497330015525,508.6552188000642,508.6720469002612,514.2662433004007,509.68852090043947,513.7052427004091,513.7052427004091,514.2071214001626,514.2662464003079,514.2071586004458,508.13497330015525,514.2071586004458,6.072185300290585,False,
2026-01-27T15:23:27.585074,P28,A,1,20,A_MB01_T020,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Fractal_141,data/raw/stimuli/CAT2000/Fractal/141.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002329002134502,514.2670641001314,514.7702193004079,514.7885457002558,522.4502425002865,517.8703662999906,521.8882845002227,521.8882845002227,522.3899307004176,522.4502456001937,522.3899646000937,514.2670641001314,522.3899646000937,8.12290049996227,False,
2026-01-27T15:23:35.433200,P28,A,1,21,A_MB01_T021,image,iso_com_01,iso_com,data/raw/stimuli/polygons/iso_com_01.json,A_Fractal_111,data/raw/stimuli/CAT2000/Fractal/111.jpg,Fractal,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.690469200257212,522.4510611002333,524.4542211000808,524.4715478001162,530.2992396000773,525.7207745001651,529.7380609000102,529.7380609000102,530.2398801003583,530.2992424000986,530.2399154002778,522.4510611002333,530.2399154002778,7.788854300044477,False,
2026-01-27T15:23:43.382478,P28,A,1,22,A_MB01_T022,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,A_Object_197,data/raw/stimuli/CAT2000/Object/197.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.6059233001433313,530.3000485002995,532.2082194001414,532.221225600224,538.2482416001149,533.6698775002733,537.6877272999845,537.6877272999845,538.18958020024,538.2482446003705,538.1896139001474,530.3000485002995,538.1896139001474,7.889565399847925,False,
2026-01-27T15:23:48.600284,P28,A,1,23,A_MB01_T023,empty,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,nan,nan,nan,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022980030626059,538.2490728003904,538.7532196003012,538.7710750000551,543.4662386002019,538.8879314004444,542.9044694001786,542.9044694001786,543.4061837000772,543.466241300106,543.4062201003544,538.2490728003904,543.4062201003544,5.157147299963981,False,
2026-01-27T15:23:56.716981,P28,A,1,24,A_MB01_T024,image,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,A_OutdoorNatural_041,data/raw/stimuli/CAT2000/OutdoorNatural/041.jpg,OutdoorNatural,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.9061133996583521,543.4668600000441,545.6742187002674,545.6875285003334,551.5822411002591,547.0029721003957,551.0207248004153,551.0207248004153,551.5226938002743,551.5822440003976,551.5227316003293,543.4668600000441,551.5227316003293,8.055871600285172,False,
2026-01-27T15:24:04.816344,P28,A,1,25,A_MB01_T025,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_OutdoorNatural_117,data/raw/stimuli/CAT2000/OutdoorNatural/117.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.9535377002321184,551.583063500002,553.8402174999937,553.8539433004335,559.682241700124,555.1024344000034,559.1205179002136,559.1205179002136,559.6225651004352,559.6822446002625,559.6226057000458,551.583063500002,559.6226057000458,8.039542200043797,False,
2026-01-27T15:24:12.649427,P28,A,1,26,A_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Sketch_123,data/raw/stimuli/CAT2000/Sketch/123.jpg,Sketch,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8719403999857605,559.683115800377,561.856217100285,561.8702567000873,567.5153026999906,562.9378508999944,566.9535215999931,566.9535215999931,567.4553066003136,567.5153074003756,567.4553468003869,559.683115800377,567.4553468003869,7.772231000009924,False,
2026-01-27T15:24:20.682863,P28,A,1,27,A_MB01_T027,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,A_OutdoorNatural_175,data/raw/stimuli/CAT2000/OutdoorNatural/175.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.6727475002408028,567.5163643001579,569.5182175002992,569.5367390001193,575.548242200166,570.9684739001095,574.9865501001477,574.9865501001477,575.4882927001454,575.5482449000701,575.4883319004439,567.5163643001579,575.4883319004439,7.971967600286007,False,
2026-01-27T15:24:31.630540,P28,A,1,28,A_MB01_T028,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Fractal_161,data/raw/stimuli/CAT2000/Fractal/161.jpg,Fractal,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.856305299792439,575.5490578003228,580.707218200434,580.7197248004377,586.4962405003607,581.9197412002832,585.9362007002346,585.9362007002346,586.4381543002091,586.496243300382,586.4381904001348,575.5490578003228,586.4381904001348,10.889132599812001,False,
2026-01-27T15:24:37.830450,P28,A,1,29,A_MB01_T029,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Sketch_009,data/raw/stimuli/CAT2000/Sketch/009.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025220001116395,586.4970631999895,587.0172177003697,587.0362014002167,592.6962668001652,588.1193425999954,592.1360088000074,592.1360088000074,592.6378024001606,592.6962706004269,592.6378379003145,586.4970631999895,592.6378379003145,6.140774700324982,False,
2026-01-27T15:24:47.981133,P28,A,1,30,A_MB01_T030,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Random_071,data/raw/stimuli/CAT2000/Random/071.jpg,Random,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.489134000148624,592.6970207002014,596.4872175003402,596.5024690004066,602.8462399002165,598.26815560041,602.285681700334,602.285681700334,602.7873953003436,602.8462427002378,602.7874332000501,592.6970207002014,602.7874332000501,10.090412499848753,False,
2026-01-27T15:24:58.881470,P28,A,1,31,A_MB01_T031,image,iso_chc_03,iso_chc,data/raw/stimuli/polygons/iso_chc_03.json,A_Object_003,data/raw/stimuli/CAT2000/Object/003.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.888755700085312,602.8470471003093,608.0382215999998,608.0521526001394,613.7472407002933,609.1676174001768,613.18529890012,613.18529890012,613.6870468002744,613.7472435003147,613.6870831004344,602.8470471003093,613.6870831004344,10.84003600012511,False,
2026-01-27T15:25:05.631987,P28,A,1,32,A_MB01_T032,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Object_045,data/raw/stimuli/CAT2000/Object/045.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002445999532938,613.7480676001869,614.2512182001956,614.2686230000108,620.4972406001762,615.9172559003346,619.9351071002893,619.9351071002893,620.4369043000042,620.4972435003147,620.4369391002692,613.7480676001869,620.4369391002692,6.688871500082314,False,
2026-01-27T15:25:14.264063,P28,A,1,33,A_MB01_T033,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Satelite_087,data/raw/stimuli/CAT2000/Satelite/087.jpg,Satelite,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.071610599756241,620.4980850000866,622.8712221002206,622.8849907000549,629.129240100272,624.5505195003934,628.5682924999855,628.5682924999855,629.0700341002084,629.1292429002933,629.0700705000199,620.4980850000866,629.0700705000199,8.571985499933362,False,
2026-01-27T15:25:25.214707,P28,A,1,34,A_MB01_T034,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Satelite_189,data/raw/stimuli/CAT2000/Satelite/189.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.57056780019775,629.1300836000592,634.0032186000608,634.0179138001986,640.0802400000393,635.5002311002463,639.51801660005,639.51801660005,640.0199907002971,640.0802427004091,640.0200255000964,629.1300836000592,640.0200255000964,10.889941900037229,False,
2026-01-27T15:25:32.829401,P28,A,1,35,A_MB01_T035,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Sketch_071,data/raw/stimuli/CAT2000/Sketch/071.jpg,Sketch,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.756648600101471,640.0810707001947,642.1362181003205,642.1509961001575,647.6952410000376,643.118188700173,647.1343851001002,647.1343851001002,647.6363527001813,647.6952437004074,647.6363876000978,640.0810707001947,647.6363876000978,7.555316899903119,False,
2026-01-27T15:25:39.130398,P28,A,1,36,A_MB01_T036,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,A_Object_151,data/raw/stimuli/CAT2000/Object/151.jpg,Object,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022370014339685,647.6960364002734,648.1972202002071,648.2175042000599,653.9962396002375,649.4169918000698,653.4339810004458,653.4339810004458,653.9357796004042,653.9962423001416,653.9358153003268,647.6960364002734,653.9358153003268,6.239778900053352,False,
