timestamp,participant_id,part,mini_block,probe_image_id,probe_image_path,probe_duration_s,is_old,response,response_time_ms,correct,probe_start_time,probe_end_time
2026-01-21T10:19:42.754636,P22,A,1,A_MEM_Sketch_085,data/raw/stimuli/CAT2000/Sketch/085.jpg,3.0,False,old,18134.380700066686,False,646.3465485996567,669.7187711996958
2026-01-21T10:30:40.609961,P22,A,2,A_Fractal_127,data/raw/stimuli/CAT2000/Fractal/127.jpg,3.0,True,new,7862.4511999078095,False,1314.5588968000375,1327.608335999772
2026-01-21T10:37:45.743204,P22,A,3,A_Satelite_069,data/raw/stimuli/CAT2000/Satelite/069.jpg,3.0,True,old,8251.495399978012,True,1739.344862199854,1752.7668194998987
2026-01-21T10:43:56.197572,P22,A,4,A_Satelite_023,data/raw/stimuli/CAT2000/Satelite/023.jpg,3.0,True,old,3476.6257000155747,True,2114.5818857997656,2123.2295373999514
2026-01-21T10:49:46.406359,P22,A,5,A_Satelite_113,data/raw/stimuli/CAT2000/Satelite/113.jpg,3.0,True,new,7478.566099889576,False,2460.804904299788,2473.4535514996387
2026-01-21T10:56:41.962052,P22,A,6,A_MEM_Sketch_031,data/raw/stimuli/CAT2000/Sketch/031.jpg,3.0,False,old,8222.948300186545,False,2875.556010699831,2889.0172537998296
2026-01-21T11:03:50.218805,P22,A,7,A_MEM_Satelite_165,data/raw/stimuli/CAT2000/Satelite/165.jpg,3.0,False,new,10453.816200140864,True,3301.675947099924,3317.300993700046
2026-01-21T11:10:21.096208,P22,A,8,A_MEM_OutdoorNatural_031,data/raw/stimuli/CAT2000/OutdoorNatural/031.jpg,3.0,False,new,8736.462799832225,True,3694.2468845997937,3708.170776899904
2026-01-21T11:15:49.344191,P22,A,9,A_OutdoorNatural_067,data/raw/stimuli/CAT2000/OutdoorNatural/067.jpg,3.0,True,old,4436.849800404161,True,4026.835896600038,4036.44350489974
