timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-02-01T12:36:07.579435,P31,B,4,11,B_MB04_T128,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,B_Object_027,data/raw/stimuli/CAT2000/Object/027.jpg,Object,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.4471458001062274,153.23863820033148,154.99682160001248,155.009064800106,160.98684350028634,156.40810160012916,160.42589400010183,160.42589400010183,160.92768470011652,160.98684620019048,160.9277122002095,153.23863820033148,160.9277122002095,7.689073999878019,False,
2026-02-01T12:36:17.747397,P31,B,4,12,B_MB04_T129,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,B_OutdoorNatural_045,data/raw/stimuli/CAT2000/OutdoorNatural/045.jpg,OutdoorNatural,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.263960599899292,160.98764119995758,163.56382120028138,163.5759340999648,171.15484670037404,166.57465030020103,170.59275260008872,170.59275260008872,171.09467460028827,171.15484960004687,171.09470670018345,160.98764119995758,171.09470670018345,10.107065500225872,False,
2026-02-01T12:36:26.897316,P31,B,4,13,B_MB04_T130,image,pair_C1_03,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_03.json,B_Object_199,data/raw/stimuli/CAT2000/Object/199.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.9325208999216557,171.15569140017033,174.39482509996742,174.4095328003168,180.30484300013632,175.7255200999789,179.74301350023597,179.74301350023597,180.2447751001455,180.3048459002748,180.24480800004676,171.15569140017033,180.24480800004676,9.089116599876434,False,
2026-02-01T12:36:35.030883,P31,B,4,14,B_MB04_T131,image,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,B_Satelite_153,data/raw/stimuli/CAT2000/Satelite/153.jpg,Satelite,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.7483748001977801,180.30565520003438,182.36382060032338,182.37635800009593,188.4378432999365,183.8589122002013,187.87650310015306,187.87650310015306,188.3785684001632,188.43784609995782,188.37860279995948,180.30565520003438,188.37860279995948,8.0729475999251,False,
2026-02-01T12:36:41.648161,P31,B,4,15,B_MB04_T132,image,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,B_Satelite_181,data/raw/stimuli/CAT2000/Satelite/181.jpg,Satelite,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20024009980261326,188.438647700008,188.95882049994543,188.97657990036532,195.0558433001861,190.47558680037037,194.49334820033982,194.49334820033982,194.9952229000628,195.0558462003246,194.99525350006297,188.438647700008,194.99525350006297,6.556605800054967,False,
2026-02-01T12:36:49.930058,P31,B,4,16,B_MB04_T133,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Sketch_179,data/raw/stimuli/CAT2000/Sketch/179.jpg,Sketch,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.363435999955982,195.0566426999867,197.73082240018994,197.74342459999025,203.33784080017358,198.76078470004722,202.7768569001928,202.7768569001928,203.27840190008283,203.33784350007772,203.27842970006168,195.0566426999867,203.27842970006168,8.221787000074983,False,
2026-02-01T12:36:55.165062,P31,B,4,17,B_MB04_T134,empty,iso_com_02,iso_com,data/raw/stimuli/polygons/iso_com_02.json,nan,nan,nan,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20024320017546415,203.33854670030996,203.85982090001926,203.876917200163,208.57284360006452,203.99370130011812,208.0103549999185,208.0103549999185,208.51228879997507,208.57284640008584,208.51231739996,203.33854670030996,208.51231739996,5.173770699650049,False,
2026-02-01T12:37:01.583066,P31,B,4,18,B_MB04_T135,image,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,B_Random_139,data/raw/stimuli/CAT2000/Random/139.jpg,Random,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002234999090433,208.57354000024498,209.10182090010494,209.12704570032656,214.99084490025416,210.41010100021958,214.4271770999767,214.4271770999767,214.92898049997166,214.99084770027548,214.9290120000951,208.57354000024498,214.9290120000951,6.355471999850124,False,
2026-02-01T12:37:10.199312,P31,B,4,19,B_MB04_T136,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,B_Random_145,data/raw/stimuli/CAT2000/Random/145.jpg,Random,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.415193499997258,214.99169950000942,217.71382210031152,217.7272283001803,223.6068430999294,219.02699910011142,223.0439677000977,223.0439677000977,223.5458955001086,223.6068458999507,223.54592700023204,214.99169950000942,223.54592700023204,8.554227500222623,False,
2026-02-01T12:37:18.498634,P31,B,4,20,B_MB04_T137,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,B_Satelite_143,data/raw/stimuli/CAT2000/Satelite/143.jpg,Satelite,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.6494225999340415,223.60769520001486,225.5648207999766,225.5773805999197,231.90584190003574,227.3266814001836,231.34423140017316,231.34423140017316,231.84589080000296,231.90584470005706,231.8459192002192,223.60769520001486,231.8459192002192,8.238224000204355,False,
2026-02-01T12:37:27.065871,P31,B,4,21,B_MB04_T138,image,baseline_asym_01,baseline_asymmetric,data/raw/stimuli/polygons/baseline_asymmetric_consolidated.json,B_Fractal_039,data/raw/stimuli/CAT2000/Fractal/039.jpg,Fractal,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.680964999832213,231.9065419002436,233.89882110012695,233.91090589994565,240.4728439003229,235.89279100019485,239.9110789000988,239.9110789000988,240.41289140004665,240.47284679999575,240.41292269993573,231.9065419002436,240.41292269993573,8.506380799692124,False,
2026-02-01T12:37:34.583025,P31,B,4,22,B_MB04_T139,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Sketch_159,data/raw/stimuli/CAT2000/Sketch/159.jpg,Sketch,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.6307962001301348,240.4736545002088,242.41582130035385,242.42777279997244,247.9898443003185,243.41111430013552,247.42792320018634,247.42792320018634,247.9295977000147,247.98984719999135,247.92962820036337,240.4736545002088,247.92962820036337,7.455973700154573,False,
2026-02-01T12:37:41.215271,P31,B,4,23,B_MB04_T140,image,pair_C3_02,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_02.json,B_OutdoorNatural_079,data/raw/stimuli/CAT2000/OutdoorNatural/079.jpg,OutdoorNatural,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20026239985600114,247.9906474002637,248.50682130036876,248.5279891001992,254.62284280033782,250.04382729995996,254.0614078999497,254.0614078999497,254.56334270024672,254.6228454001248,254.56338139995933,247.9906474002637,254.56338139995933,6.572733999695629,False,
2026-02-01T12:37:49.249237,P31,B,4,24,B_MB04_T141,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Random_125,data/raw/stimuli/CAT2000/Random/125.jpg,Random,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.065518000163138,254.62355779996142,256.9988219002262,257.0114585002884,262.65684110019356,258.0784621001221,262.0949275000021,262.0949275000021,262.59670939994976,262.6568439002149,262.59673740016297,254.62355779996142,262.59673740016297,7.973179600201547,False,
2026-02-01T12:37:57.466726,P31,B,4,25,B_MB04_T142,image,iso_com_01,iso_com,data/raw/stimuli/polygons/iso_com_01.json,B_Satelite_007,data/raw/stimuli/CAT2000/Satelite/007.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.9306573001667857,262.65753970015794,264.89982050005347,264.91162719996646,270.8738428000361,266.2946415999904,270.31181350024417,270.31181350024417,270.81359999999404,270.8738456000574,270.8136277003214,262.65753970015794,270.8136277003214,8.156088000163436,False,
2026-02-01T12:38:06.717157,P31,B,4,26,B_MB04_T143,image,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,B_Fractal_085,data/raw/stimuli/CAT2000/Fractal/085.jpg,Fractal,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.798215900082141,270.87464370019734,273.9838205999695,273.99516319995746,280.12484390009195,275.5441955002025,279.56196429999545,279.56196429999545,280.06379560008645,280.12484680023044,280.0638247001916,270.87464370019734,280.0638247001916,9.189180999994278,False,
2026-02-01T12:38:15.733346,P31,B,4,27,B_MB04_T144,image,baseline_asym_01,baseline_asymmetric,data/raw/stimuli/polygons/baseline_asymmetric_consolidated.json,B_Satelite_085,data/raw/stimuli/CAT2000/Satelite/085.jpg,Satelite,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.7474107998423278,280.12564240023494,282.1828223001212,282.1953527000733,289.14084480004385,284.5603549000807,288.57890830002725,288.57890830002725,289.0804810002446,289.1408478002995,289.08051050035283,280.12564240023494,289.08051050035283,8.954868100117892,False,
2026-02-01T12:38:22.249876,P31,B,4,28,B_MB04_T145,empty,iso_chc_03,iso_chc,data/raw/stimuli/polygons/iso_chc_03.json,nan,nan,nan,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.4816711000166833,289.14164480008185,290.93882080027834,290.96227170014754,295.65684350021183,291.0790770002641,295.09573730034754,295.09573730034754,295.59769830014557,295.65684640035033,295.5977292000316,289.14164480008185,295.5977292000316,6.456084399949759,False,
2026-02-01T12:38:30.318450,P31,B,4,29,B_MB04_T146,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,B_Fractal_155,data/raw/stimuli/CAT2000/Fractal/155.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.7304183999076486,295.6575688002631,297.6988210002892,297.71240389999,303.7258430002257,299.1446930002421,303.1625490002334,303.1625490002334,303.6644562003203,303.72584570012987,303.66448329994455,295.6575688002631,303.66448329994455,8.006914499681443,False,
2026-02-01T12:38:41.734850,P31,B,4,30,B_MB04_T147,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,B_Random_183,data/raw/stimuli/CAT2000/Random/183.jpg,Random,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.61571709997952,303.72664060024545,307.6498223999515,307.66261040000245,315.14184490032494,310.5615278002806,314.579483400099,314.579483400099,315.08109820028767,315.1418476002291,315.0811346000992,303.72664060024545,315.0811346000992,11.35449399985373,False,
2026-02-01T12:38:49.434629,P31,B,4,31,B_MB04_T148,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,B_Sketch_089,data/raw/stimuli/CAT2000/Sketch/089.jpg,Sketch,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.7792235999368131,315.1425586002879,317.23382290033624,317.2461898000911,322.84184310026467,318.26230669999495,322.2796388999559,322.2796388999559,322.7814914002083,322.841845900286,322.7815192001872,315.1425586002879,322.7815192001872,7.638960599899292,False,
2026-02-01T12:38:55.600635,P31,B,4,32,B_MB04_T149,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Sketch_195,data/raw/stimuli/CAT2000/Sketch/195.jpg,Sketch,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021540019661188,322.8426409000531,323.35982150025666,323.3796882000752,329.0078465999104,324.4302723999135,328.44644180033356,328.44644180033356,328.94841950014234,329.00784939993173,328.94844970013946,322.8426409000531,328.94844970013946,6.105808800086379,False,
2026-02-01T12:39:03.100333,P31,B,4,33,B_MB04_T150,empty,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,nan,nan,nan,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.463537100236863,329.00868460023776,331.7888206001371,331.81321560032666,336.50784600013867,331.9300537002273,335.94671500008553,335.94671500008553,336.4486146001145,336.50784910004586,336.44864460034296,329.00868460023776,336.44864460034296,7.439960000105202,False,
2026-02-01T12:39:10.634541,P31,B,4,34,B_MB04_T151,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Object_187,data/raw/stimuli/CAT2000/Object/187.jpg,Object,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.5723828999325633,336.50855799997225,338.3998218001798,338.413357200101,344.0418426003307,339.46293580019847,343.4801400001161,343.4801400001161,343.9818812003359,344.04184540035203,343.98190850019455,336.50855799997225,343.98190850019455,7.4733505002222955,False,
2026-02-01T12:39:18.734380,P31,B,4,35,B_MB04_T152,image,iso_chc_03,iso_chc,data/raw/stimuli/polygons/iso_chc_03.json,B_Object_057,data/raw/stimuli/CAT2000/Object/057.jpg,Object,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.897561099845916,344.0425440003164,346.2498220000416,346.2635445003398,352.1418411000632,347.56220290018246,351.58033129991964,351.58033129991964,352.08202650025487,352.1418439000845,352.08205570001155,344.0425440003164,352.08205570001155,8.03951169969514,False,
2026-02-01T12:39:26.702507,P31,B,4,36,B_MB04_T153,image,iso_chc_01,iso_chc,data/raw/stimuli/polygons/iso_chc_01.json,B_Sketch_053,data/raw/stimuli/CAT2000/Sketch/053.jpg,Sketch,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.0624373997561634,352.14253610000014,354.5178219000809,354.530406200327,360.109843400307,355.5302238999866,359.54716880014166,359.54716880014166,360.04903360037133,360.1098462003283,360.0490608001128,352.14253610000014,360.0490608001128,7.906524700112641,False,
