timestamp,participant_id,part,mini_block,calibration_start_time,calibration_end_time,calibration_result,calibration_error_deg,validation_result,validation_error_avg_deg,validation_error_max_deg,n_trials,n_trials_completed,n_drift_failures,n_recalibrations_within_block,memory_response,memory_correct,memory_rt_ms,break_duration_actual_s,block_start_time,block_end_time,block_duration_s
2026-01-19T14:27:18.550255,P14,A,1,209.52948800008744,775.2608692999929,PASS,,PASS,,,39,39,0,,new,True,2342.4782999791205,61.497463000006974,209.52913280017674,1165.8478882000782,956.3187553999014
2026-01-19T14:34:22.404006,P14,A,2,1165.8521548002027,1193.547067800071,PASS,,PASS,,,39,39,0,,new,False,1818.9293001778424,61.481359499972314,1165.8517916998826,1589.7008623001166,423.849070600234
2026-01-19T14:41:10.606557,P14,A,3,1589.7094888002612,1616.8165493002161,PASS,,PASS,,,39,39,0,,old,True,270.6276001408696,61.46504830010235,1589.7090687002055,1997.904225899838,408.1951571996324
2026-01-19T14:48:08.893517,P14,A,4,1997.9085154002532,2032.7696469998918,PASS,,PASS,,,39,39,0,,new,False,1249.263800214976,61.47663869988173,1997.908150299918,2416.1904446999542,418.28229440003633
2026-01-19T14:55:41.145260,P14,A,5,2416.1945658000186,2479.0050897998735,PASS,,PASS,,,39,39,0,,new,False,2363.4746000170708,61.448416400235146,2416.1942100999877,2868.4429232999682,452.24871319998056
2026-01-19T15:03:09.130602,P14,A,6,2868.447383900173,2916.0074554001912,PASS,,PASS,,,39,39,0,,old,False,2709.6763998270035,61.464395800139755,2868.447028100025,3316.4275290002115,447.9805009001866
2026-01-19T15:09:55.151142,P14,A,7,3316.4319388000295,3359.7762946002185,PASS,,PASS,,,39,39,0,,new,True,1786.6281000897288,61.44842750020325,3316.4315832001157,3722.4480089000426,406.0164256999269
2026-01-19T15:15:56.555174,P14,A,8,3722.452507799957,3728.297580299899,PASS,,PASS,,,39,39,0,,new,True,443.12020018696785,61.48035990027711,3722.452134599909,4083.8521056002937,361.39997100038454
2026-01-19T15:21:14.045067,P14,A,9,4083.856219000183,4088.8691024999134,PASS,,PASS,,,39,39,0,,new,False,825.987699907273,0.0,4083.8558562002145,4401.342610000167,317.48675379995257
