timestamp,participant_id,part,mini_block,calibration_start_time,calibration_end_time,calibration_result,calibration_error_deg,validation_result,validation_error_avg_deg,validation_error_max_deg,n_trials,n_trials_completed,n_drift_failures,n_recalibrations_within_block,memory_response,memory_correct,memory_rt_ms,break_duration_actual_s,block_start_time,block_end_time,block_duration_s
2026-01-18T11:12:47.550567,P07,A,1,146.0675543998368,204.38217089977115,PASS,,PASS,,,39,39,0,,new,True,13645.039999857545,61.464755800087005,146.06719749979675,599.5023113000207,453.4351138002239
2026-01-18T11:21:50.815721,P07,A,2,599.5064126998186,782.0132718998939,PASS,,PASS,,,39,39,0,,new,False,864.8283998481929,61.48033809987828,599.5060914997011,1142.767492099665,543.261400599964
2026-01-18T11:29:53.883195,P07,A,3,1142.7761845998466,1269.547294799704,PASS,,PASS,,,39,39,0,,old,True,2549.7813001275063,61.46382459998131,1142.7758287996985,1625.834993999917,483.05916520021856
2026-01-18T11:36:41.471561,P07,A,4,1625.8391160001047,1654.5013386998326,PASS,,PASS,,,39,39,0,,new,False,2278.5120997577906,61.47658589994535,1625.8387604998425,2033.4225670997985,407.583806599956
2026-01-18T11:44:54.071358,P07,A,5,2033.4268483999185,2158.084992900025,PASS,,PASS,,,39,39,0,,old,True,1096.094200387597,61.46393370022997,2033.4264857997186,2526.0223526000045,492.5958668002859
2026-01-18T11:51:15.809281,P07,A,6,2526.02673939988,2551.0386144998483,PASS,,PASS,,,39,39,0,,new,True,1511.6694997996092,61.44804959977046,2526.026374799665,2907.760351999663,381.73397719999775
2026-01-18T11:57:54.778251,P07,A,7,2907.76465429971,2940.7258357997052,PASS,,PASS,,,39,39,0,,old,False,1003.9184000343084,61.46395849995315,2907.7643022998236,3306.7300525996834,398.9657502998598
2026-01-18T12:04:43.399795,P07,A,8,3306.7342868996784,3339.0960905998945,PASS,,PASS,,,39,39,0,,new,True,1672.1301996149123,61.44835990015417,3306.73392459983,3715.350801699795,408.61687709996477
2026-01-18T12:10:11.154514,P07,A,9,3715.3552572997287,3741.099665099755,PASS,,PASS,,,39,39,0,,old,True,3840.372799895704,0.0,3715.3548953998834,4043.1061641997658,327.7512687998824
