timestamp,participant_id,part,mini_block,calibration_start_time,calibration_end_time,calibration_result,calibration_error_deg,validation_result,validation_error_avg_deg,validation_error_max_deg,n_trials,n_trials_completed,n_drift_failures,n_recalibrations_within_block,memory_response,memory_correct,memory_rt_ms,break_duration_actual_s,block_start_time,block_end_time,block_duration_s
2026-01-28T15:20:20.600722,P03,B,1,118.24613530002534,161.967078700196,PASS,,PASS,,,39,39,0,,new,True,3128.1655998900533,30.98177960002795,118.24583479994908,493.4559432999231,375.210108499974
2026-01-28T15:27:10.053799,P03,B,2,493.4607270001434,506.50626760022715,PASS,,PASS,,,39,39,0,,old,False,3337.055899668485,30.981537099927664,493.46037360001355,902.9090221999213,409.44864859990776
2026-01-28T15:33:57.673063,P03,B,3,902.9181619002484,988.2066200003028,PASS,,PASS,,,39,39,0,,old,True,2096.7572000809014,30.982171699870378,902.9178063999861,1310.529090099968,407.61128369998187
2026-01-28T15:40:37.510597,P03,B,4,1310.5339450002648,1316.0961750000715,PASS,,PASS,,,39,39,0,,old,True,1818.8940002582967,30.977444699965417,1310.533603399992,1710.3658946002834,399.83229120029137
2026-01-28T15:47:25.097139,P03,B,5,1710.370842400007,1720.4828945999034,PASS,,PASS,,,39,39,0,,old,True,3613.6101000010967,30.982072200160474,1710.370469499845,2117.9524377998896,407.58196830004454
2026-01-28T15:53:36.517365,P03,B,6,2117.9571446999907,2158.8347733002156,PASS,,PASS,,,39,39,0,,new,True,2248.4666001982987,30.982166699599475,2117.9567702002823,2489.3733764998615,371.41660629957914
2026-01-28T16:00:55.753610,P03,B,7,2489.3780741998926,2579.254379699938,PASS,,PASS,,,39,39,0,,old,True,1628.3390000462532,30.98241059994325,2489.377727400046,2928.6095553999767,439.23182799993083
2026-01-28T16:07:01.192435,P03,B,8,2928.614183700178,2937.609525800217,PASS,,PASS,,,39,39,0,,new,True,1931.0365999117494,30.98329730005935,2928.613850499969,3294.0484504001215,365.43459990015253
2026-01-28T16:12:37.313102,P03,B,9,3294.0528736002743,3298.830920299981,PASS,,PASS,,,39,39,0,,new,False,1913.1982997059822,0.0,3294.0525104003027,3630.1689611002803,336.1164506999776
