timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-01-19T09:11:40.762672,P07,B,1,11,B_MB01_T011,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,B_OutdoorNatural_187,data/raw/stimuli/CAT2000/OutdoorNatural/187.jpg,OutdoorNatural,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025989972054958,166.1602347996086,166.66246009990573,166.68329419987276,172.36048349970952,167.78386579966173,171.7997568999417,171.7997568999417,172.3015787997283,172.360486399848,172.30160939972848,166.1602347996086,172.30160939972848,6.141374600119889,False,
2026-01-19T09:11:49.212781,P07,B,1,12,B_MB01_T012,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Object_131,data/raw/stimuli/CAT2000/Object/131.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.188319499604404,172.3612351999618,174.86846189992502,174.88295829994604,180.8104825997725,176.23205069964752,180.24946059985086,180.24946059985086,180.75138999987394,180.81048529967666,180.75142279965803,172.3612351999618,180.75142279965803,8.390187599696219,False,
2026-01-19T09:11:56.197126,P07,B,1,13,B_MB01_T013,image,pair_C1_03,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_03.json,B_Sketch_129,data/raw/stimuli/CAT2000/Sketch/129.jpg,Sketch,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0040730996988714,180.8111425000243,182.11846029991284,182.13272179989144,187.79448389960453,183.21638539992273,187.23258950002491,187.23258950002491,187.73450009990484,187.79448679974303,187.73453549994156,180.8111425000243,187.73453549994156,6.923392999917269,False,
2026-01-19T09:12:02.262712,P07,B,1,14,B_MB01_T014,image,iso_com_02,iso_com,data/raw/stimuli/polygons/iso_com_02.json,B_Sketch_139,data/raw/stimuli/CAT2000/Sketch/139.jpg,Sketch,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022250013425946,187.7952482998371,188.29645949974656,188.31592159997672,193.8604850997217,189.28289029980078,193.29903009999543,193.29903009999543,193.8010848998092,193.86048789974302,193.8011226998642,187.7952482998371,193.8011226998642,6.005874400027096,False,
2026-01-19T09:12:09.779180,P07,B,1,15,B_MB01_T015,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Fractal_139,data/raw/stimuli/CAT2000/Fractal/139.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.8899930999614298,193.8612509998493,195.05046029994264,195.0656371000223,201.37648390000686,196.7974526998587,200.81546740001068,200.81546740001068,201.31740549998358,201.376486599911,201.31743579963222,193.8612509998493,201.31743579963222,7.456184799782932,False,
2026-01-19T09:12:21.829332,P07,B,1,16,B_MB01_T016,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Object_063,data/raw/stimuli/CAT2000/Object/063.jpg,Object,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,5.523630199953914,201.37723909970373,207.20146529981866,207.2152436999604,213.42648709984496,208.84726959979162,212.8651054999791,212.8651054999791,213.36682590004057,213.42649009963498,213.36685819970444,201.37723909970373,213.36685819970444,11.98961910000071,False,
2026-01-19T09:12:29.578225,P07,B,1,17,B_MB01_T017,image,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,B_Satelite_141,data/raw/stimuli/CAT2000/Satelite/141.jpg,Satelite,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.15673020016402,213.42714609997347,214.88546139979735,214.89831859990954,221.17548389965668,216.59722389979288,220.61484739976004,220.61484739976004,221.11672970000654,221.175486699678,221.11676559969783,213.42714609997347,221.11676559969783,7.689619499724358,False,
2026-01-19T09:12:36.894036,P07,B,1,18,B_MB01_T018,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_OutdoorNatural_151,data/raw/stimuli/CAT2000/OutdoorNatural/151.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0064783999696374,221.17624189984053,222.4814598998055,222.49808179959655,228.49148219963536,223.91330289980397,227.9312392999418,227.9312392999418,228.4329217998311,228.49148490000516,228.4329545996152,221.17624189984053,228.4329545996152,7.256712699774653,False,
2026-01-19T09:12:44.427793,P07,B,1,19,B_MB01_T019,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_OutdoorNatural_093,data/raw/stimuli/CAT2000/OutdoorNatural/093.jpg,OutdoorNatural,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0378835001029074,228.49214279977605,229.85146579984576,229.86451500002295,236.02548279985785,231.44676389964297,235.46434949990362,235.46434949990362,235.9662440996617,236.02548559987918,235.96627820003778,228.49214279977605,235.96627820003778,7.47413540026173,False,
2026-01-19T09:12:50.694380,P07,B,1,20,B_MB01_T020,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,B_Random_067,data/raw/stimuli/CAT2000/Random/067.jpg,Random,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002562996931374,236.02619079966098,236.52945989975706,236.54766659997404,242.29148379992694,237.71488829981536,241.73080759961158,241.73080759961158,242.23248739959672,242.29148659994826,242.2325192997232,236.02619079966098,242.2325192997232,6.206328500062227,False,
2026-01-19T09:12:57.894462,P07,B,1,21,B_MB01_T021,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Object_015,data/raw/stimuli/CAT2000/Object/015.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.1221056999638677,242.2922359998338,243.7294616997242,243.74741409998387,249.4914875999093,244.91373469959944,248.930558799766,248.930558799766,249.43244329979643,249.4914905000478,249.4324761996977,242.2922359998338,249.4324761996977,7.140240199863911,False,
2026-01-19T09:13:03.109683,P07,B,1,22,B_MB01_T022,empty,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,nan,nan,nan,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20027689961716533,249.4922528997995,249.9934605997987,250.0138914999552,254.7074831998907,250.13063089968637,254.1471171998419,254.1471171998419,254.6490805996582,254.70748589979485,254.6491189999506,249.4922528997995,254.6491189999506,5.156866100151092,False,
2026-01-19T09:13:10.794216,P07,B,1,23,B_MB01_T023,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Satelite_199,data/raw/stimuli/CAT2000/Satelite/199.jpg,Satelite,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0243580997921526,254.70819809986278,256.03146019997075,256.046995499637,262.391483400017,257.8119129999541,261.83012059982866,261.83012059982866,262.33208870003,262.39148620003834,262.33212170004845,254.70819809986278,262.33212170004845,7.6239236001856625,False,
2026-01-19T09:13:18.144044,P07,B,1,24,B_MB01_T024,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Fractal_179,data/raw/stimuli/CAT2000/Fractal/179.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0234322999604046,262.39223899971694,263.71546149998903,263.7300541000441,269.74149010004476,265.16237049968913,269.1799616999924,269.1799616999924,269.68176699988544,269.74149319995195,269.68180090002716,262.39223899971694,269.68180090002716,7.289561900310218,False,
2026-01-19T09:13:24.260670,P07,B,1,25,B_MB01_T025,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Sketch_075,data/raw/stimuli/CAT2000/Sketch/075.jpg,Sketch,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022520003840327,269.74219989962876,270.2444628998637,270.26325749978423,275.8584851999767,271.2799586998299,275.29646239988506,275.29646239988506,275.79835389973596,275.8584881997667,275.7983891996555,269.74219989962876,275.7983891996555,6.056189300026745,False,
2026-01-19T09:13:36.526906,P07,B,1,26,B_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Object_069,data/raw/stimuli/CAT2000/Object/069.jpg,Object,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,5.973491399548948,275.85928920004517,282.1314615998417,282.14610019978136,288.12448140000924,283.54515899997205,287.56264719972387,287.56264719972387,288.0642818999477,288.1244840999134,288.06431849999353,275.85928920004517,288.06431849999353,12.205029299948364,False,
2026-01-19T09:13:43.658592,P07,B,1,27,B_MB01_T027,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,B_Satelite_195,data/raw/stimuli/CAT2000/Satelite/195.jpg,Satelite,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9573288997635245,288.1252027996816,289.38246229989454,289.3958801999688,295.25648280000314,290.678360699676,294.69579479983076,294.69579479983076,295.1975813996978,295.2564854999073,295.1976152998395,288.1252027996816,295.1976152998395,7.072412500157952,False,
2026-01-19T09:13:51.658827,P07,B,1,28,B_MB01_T028,image,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,B_Sketch_081,data/raw/stimuli/CAT2000/Sketch/081.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.0896689002402127,295.25728499982506,297.66246289992705,297.67894809972495,303.25648349989206,298.67918859981,302.6954629998654,302.6954629998654,303.197347600013,303.2564862999134,303.1973794000223,295.25728499982506,303.1973794000223,7.9400944001972675,False,
2026-01-19T09:13:58.541453,P07,B,1,29,B_MB01_T029,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,B_Sketch_171,data/raw/stimuli/CAT2000/Sketch/171.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9217689000070095,303.2572355000302,304.4814654998481,304.49540889961645,310.13848559977487,305.5625408999622,309.5785908997059,309.5785908997059,310.0802412997,310.13848879979923,310.0802735998295,303.2572355000302,310.0802735998295,6.823038099799305,False,
2026-01-19T09:14:05.609767,P07,B,1,30,B_MB01_T030,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_OutdoorNatural_163,data/raw/stimuli/CAT2000/OutdoorNatural/163.jpg,OutdoorNatural,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9229017999023199,310.139241699595,311.3624610998668,311.37851849989966,317.207484500017,312.6280691996217,316.6450167000294,316.6450167000294,317.1470087999478,317.20748730003834,317.14704429963604,310.139241699595,317.14704429963604,7.007802600041032,False,
2026-01-19T09:14:13.775797,P07,B,1,31,B_MB01_T031,image,baseline_asym_01,baseline_asymmetric,data/raw/stimuli/polygons/baseline_asymmetric_consolidated.json,B_Satelite_137,data/raw/stimuli/CAT2000/Satelite/137.jpg,Satelite,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.7732748999260366,317.20824659988284,319.2804610999301,319.2949220999144,325.37348629999906,320.79404769977555,324.81146459979936,324.81146459979936,325.3132207999006,325.37348929978907,325.31325169978663,317.20824659988284,325.31325169978663,8.105005099903792,False,
2026-01-19T09:14:20.825631,P07,B,1,32,B_MB01_T032,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,B_OutdoorNatural_009,data/raw/stimuli/CAT2000/OutdoorNatural/009.jpg,OutdoorNatural,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.7894011000171304,325.3742446997203,326.46346109965816,326.4780055000447,332.42348379967734,327.8439092999324,331.8612695997581,331.8612695997581,332.36310429964215,332.42348659969866,332.36313539976254,325.3742446997203,332.36313539976254,6.988890700042248,False,
2026-01-19T09:14:27.607326,P07,B,1,33,B_MB01_T033,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Sketch_167,data/raw/stimuli/CAT2000/Sketch/167.jpg,Sketch,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.8401623000390828,332.42428069980815,333.5614604000002,333.5778061999008,339.204486399889,334.62758739991114,338.64427779987454,338.64427779987454,339.14606399973854,339.2044891999103,339.146098499652,332.42428069980815,339.146098499652,6.721817799843848,False,
2026-01-19T09:14:35.572568,P07,B,1,34,B_MB01_T034,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_Satelite_039,data/raw/stimuli/CAT2000/Satelite/039.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.489227400161326,339.2052448997274,340.99446409987286,341.01096029998735,347.17048149975017,342.59265459980816,346.6107528996654,346.6107528996654,347.11236359970644,347.1704841996543,347.1123981997371,339.2052448997274,347.1123981997371,7.907153300009668,False,
2026-01-19T09:14:43.374079,P07,B,1,35,B_MB01_T035,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Fractal_117,data/raw/stimuli/CAT2000/Fractal/117.jpg,Fractal,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.7053497997112572,347.17113639973104,349.1774632995948,349.19400879973546,354.97148690000176,350.39334559999406,354.41050409991294,354.41050409991294,354.9121736995876,354.9714898997918,354.91221219999716,347.17113639973104,354.91221219999716,7.741075800266117,False,
2026-01-19T09:14:57.606207,P07,B,1,36,B_MB01_T036,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,B_Random_119,data/raw/stimuli/CAT2000/Random/119.jpg,Random,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,6.089225099887699,354.9722524997778,361.36145969992504,361.3768631997518,369.203487099614,364.6255129999481,368.64334720000625,368.64334720000625,369.14486330002546,369.20349029963836,369.1448957999237,354.9722524997778,369.1448957999237,14.172643300145864,False,
