timestamp,participant_id,part,mini_block,calibration_start_time,calibration_end_time,calibration_result,calibration_error_deg,validation_result,validation_error_avg_deg,validation_error_max_deg,n_trials,n_trials_completed,n_drift_failures,n_recalibrations_within_block,memory_response,memory_correct,memory_rt_ms,break_duration_actual_s,block_start_time,block_end_time,block_duration_s
2026-01-27T15:26:50.699162,P28,A,1,30.228841400239617,368.52679290017113,PASS,,PASS,,,39,39,0,,old,False,6649.058400187641,30.998764799907804,30.22853930015117,725.5650414000265,695.3365020998754
2026-01-27T15:37:01.112369,P28,A,2,725.5698672002181,730.7152773002163,PASS,,PASS,,,39,38,1,,new,False,3257.255299948156,30.982135199941695,725.5695302002132,1335.9782543000765,610.4087240998633
2026-01-27T15:44:55.680121,P28,A,3,1335.9873788002878,1349.3449085000902,PASS,,PASS,,,39,36,3,,new,False,2600.620400160551,30.982167800422758,1335.9870341001078,1810.5460413000546,474.5590071999468
2026-01-27T15:54:33.928206,P28,A,4,1810.5509958001785,1820.0461856001057,PASS,,PASS,,,39,37,2,,old,True,2628.401900175959,30.943203900009394,1810.5506439004093,2388.7933310000226,578.2426870996132
