timestamp,participant_id,part,mini_block,probe_image_id,probe_image_path,probe_duration_s,is_old,response,response_time_ms,correct,probe_start_time,probe_end_time
2026-01-20T12:38:07.535772,P18,A,1,A_MEM_Sketch_085,data/raw/stimuli/CAT2000/Sketch/085.jpg,3.0,False,new,3097.5966001860797,True,634.4308478999883,642.7489816998132
2026-01-20T12:43:35.225165,P18,A,2,A_Fractal_127,data/raw/stimuli/CAT2000/Fractal/127.jpg,3.0,True,new,2597.540399990976,False,962.6688600000925,970.4383494001813
2026-01-20T12:49:04.948458,P18,A,3,A_Satelite_069,data/raw/stimuli/CAT2000/Satelite/069.jpg,3.0,True,old,4386.685499921441,True,1290.5929054999724,1300.1500658998266
2026-01-20T12:54:34.555003,P18,A,4,A_Satelite_023,data/raw/stimuli/CAT2000/Satelite/023.jpg,3.0,True,old,3947.8989001363516,True,1620.6487945998088,1629.7672112002037
2026-01-20T13:00:21.059511,P18,A,5,A_Satelite_113,data/raw/stimuli/CAT2000/Satelite/113.jpg,3.0,True,new,2280.5763999931514,False,1968.8198160999455,1976.2717105001211
2026-01-20T13:06:10.730707,P18,A,6,A_MEM_Sketch_031,data/raw/stimuli/CAT2000/Sketch/031.jpg,3.0,False,new,2297.7423002012074,True,2318.423784200102,2325.943875799887
2026-01-20T13:11:41.019916,P18,A,7,A_MEM_Satelite_165,data/raw/stimuli/CAT2000/Satelite/165.jpg,3.0,False,new,4163.059699814767,True,2646.8987908000126,2656.2320534000173
2026-01-20T13:17:18.275864,P18,A,8,A_MEM_OutdoorNatural_031,data/raw/stimuli/CAT2000/OutdoorNatural/031.jpg,3.0,False,new,2067.738200072199,True,2986.2537917001173,2993.49206339987
2026-01-20T13:22:54.864647,P18,A,9,A_OutdoorNatural_067,data/raw/stimuli/CAT2000/OutdoorNatural/067.jpg,3.0,True,old,3817.564200144261,True,3321.090867099818,3330.080807799939
