timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-01-18T19:59:42.967551,P12,A,1,1,A_MB01_T001,image,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,A_Random_169,data/raw/stimuli/CAT2000/Random/169.jpg,Random,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.2598729003220797,356.7961343000643,359.3627961999737,359.37691550003365,365.5388170997612,360.95958729973063,364.976776199881,364.976776199881,365.47832980006933,365.53881970001385,365.47836329974234,356.7961343000643,365.47836329974234,8.682228999678046,False,
2026-01-18T19:59:49.799851,P12,A,1,2,A_MB01_T002,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Satelite_097,data/raw/stimuli/CAT2000/Satelite/097.jpg,Satelite,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2003085999749601,365.5395724000409,366.0437966999598,366.06004469981417,372.370831000153,367.79219469986856,371.8098507998511,371.8098507998511,372.31202000007033,372.370833999943,372.312065300066,365.5395724000409,372.312065300066,6.7724929000250995,False,
2026-01-18T19:59:56.034421,P12,A,1,3,A_MB01_T003,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Sketch_155,data/raw/stimuli/CAT2000/Sketch/155.jpg,Sketch,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20027210004627705,372.3715138998814,372.8927989001386,372.9098482001573,378.6058220998384,374.0256551997736,378.04297709977254,378.04297709977254,378.54476229986176,378.60582479974255,378.5447990000248,372.3715138998814,378.5447990000248,6.173285100143403,False,
2026-01-18T20:00:02.564951,P12,A,1,4,A_MB01_T004,image,iso_icc_01,iso_icc,data/raw/stimuli/polygons/iso_icc_01.json,A_Object_075,data/raw/stimuli/CAT2000/Object/075.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023860037326813,378.606587999966,379.10879690013826,379.12631289986894,385.13682110002264,380.55826369998977,384.57613629987463,384.57613629987463,385.07804309995845,385.13682400016114,385.07808079989627,378.606587999966,385.07808079989627,6.4714927999302745,False,
2026-01-18T20:00:10.784236,P12,A,1,5,A_MB01_T005,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,A_Random_155,data/raw/stimuli/CAT2000/Random/155.jpg,Random,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.154339899774641,385.1375923999585,387.59579529985785,387.6093351999298,393.35584989981726,388.77568589989096,392.79254689998925,392.79254689998925,393.2949137999676,393.355853700079,393.29495410015807,385.1375923999585,393.29495410015807,8.157361700199544,False,
2026-01-18T20:00:19.330735,P12,A,1,6,A_MB01_T006,image,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,A_Satelite_015,data/raw/stimuli/CAT2000/Satelite/015.jpg,Satelite,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.9713830999098718,393.35663289995864,395.62879650015384,395.64238779991865,401.90281979972497,397.3243332998827,401.3422463000752,401.3422463000752,401.8442727997899,401.9028225997463,401.84430939983577,393.35663289995864,401.84430939983577,8.487676499877125,False,
2026-01-18T20:00:28.365785,P12,A,1,7,A_MB01_T007,image,pair_C1_03,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_03.json,A_Fractal_073,data/raw/stimuli/CAT2000/Fractal/073.jpg,Fractal,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.6721427999436855,401.9035939001478,404.87979609984905,404.89210449997336,410.93781829997897,406.3573778998107,410.3752252999693,410.3752252999693,410.87682959996164,410.93782089976594,410.87686580000445,401.9035939001478,410.87686580000445,8.973271899856627,False,
2026-01-18T20:00:36.281090,P12,A,1,8,A_MB01_T008,image,iso_icc_01,iso_icc,data/raw/stimuli/polygons/iso_icc_01.json,A_Random_121,data/raw/stimuli/CAT2000/Random/121.jpg,Random,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.22222979972139,410.93850080017,412.4617948997766,412.4751574001275,418.85281899990514,414.27388780005276,418.2916560997255,418.2916560997255,418.7933541997336,418.85282179992646,418.7933887997642,410.93850080017,418.7933887997642,7.854887999594212,False,
2026-01-18T20:00:44.231851,P12,A,1,9,A_MB01_T009,image,baseline_asym_01,baseline_asymmetric,data/raw/stimuli/polygons/baseline_asymmetric_consolidated.json,A_Random_189,data/raw/stimuli/CAT2000/Random/189.jpg,Random,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0892755002714694,418.8535985001363,420.24580230005085,420.2582820998505,426.80382269993424,422.2237575999461,426.2413741000928,426.2413741000928,426.7431207001209,426.80382569972426,426.7431585001759,418.8535985001363,426.7431585001759,7.889560000039637,False,
2026-01-18T20:00:49.447544,P12,A,1,10,A_MB01_T010,empty,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,nan,nan,nan,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023659989237785,426.80463299993426,427.3088031001389,427.32478220015764,432.0198186999187,427.44139220006764,431.45794539991766,431.45794539991766,431.9598110001534,432.0198216000572,431.9598483997397,426.80463299993426,431.9598483997397,5.155215399805456,False,
2026-01-18T20:00:55.729248,P12,A,1,11,A_MB01_T011,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Fractal_053,data/raw/stimuli/CAT2000/Fractal/053.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023980038240552,432.02054850012064,432.52379730017856,432.5412188000046,438.3018189999275,433.72430090000853,437.74108539987355,437.74108539987355,438.2428772998974,438.30182169983163,438.2429149998352,432.02054850012064,438.2429149998352,6.222366499714553,False,
2026-01-18T20:01:02.097706,P12,A,1,12,A_MB01_T012,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,A_Object_185,data/raw/stimuli/CAT2000/Object/185.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002836000174284,438.30259530013427,438.8107960000634,438.824347499758,444.669823799748,440.0898695997894,444.107492600102,444.107492600102,444.60934650013223,444.66982699977234,444.60937700001523,438.30259530013427,444.60937700001523,6.306781699880958,False,
2026-01-18T20:01:08.530597,P12,A,1,13,A_MB01_T013,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Fractal_089,data/raw/stimuli/CAT2000/Fractal/089.jpg,Fractal,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20030160015448928,444.6705863000825,445.17379659973085,445.1908154999837,451.102819299791,446.5230105998926,450.5406023999676,450.5406023999676,451.0425319997594,451.1028221999295,451.04256690014154,444.6705863000825,451.04256690014154,6.371980600059032,False,
2026-01-18T20:01:14.964413,P12,A,1,14,A_MB01_T014,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Object_169,data/raw/stimuli/CAT2000/Object/169.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20027759997174144,451.10362630011514,451.60879560001194,451.62393049988896,457.5368432998657,452.9567720000632,456.97372160013765,456.97372160013765,457.4754726998508,457.536847199779,457.4755178000778,451.10362630011514,457.4755178000778,6.371891499962658,False,
2026-01-18T20:01:21.562412,P12,A,1,15,A_MB01_T015,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Fractal_083,data/raw/stimuli/CAT2000/Fractal/083.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022149989381433,457.53763910010457,458.0397974997759,458.05705699976534,464.134816700127,459.55537299998105,463.5735093001276,463.5735093001276,464.07534930016845,464.1348194000311,464.07538509974256,457.53763910010457,464.07538509974256,6.537745999637991,False,
