timestamp,participant_id,part,mini_block,probe_image_id,probe_image_path,probe_duration_s,is_old,response,response_time_ms,correct,probe_start_time,probe_end_time
2026-01-19T11:27:43.168819,P08,B,1,B_MEM_Random_039,data/raw/stimuli/CAT2000/Random/039.jpg,3.0,False,new,2292.200299911201,True,754.5270231999457,761.9898739000782
2026-01-19T11:34:44.288436,P08,B,2,B_MEM_Object_151,data/raw/stimuli/CAT2000/Object/151.jpg,3.0,False,new,1901.4758998528123,True,1176.061939300038,1183.118596999906
2026-01-19T11:41:44.140953,P08,B,3,B_Fractal_083,data/raw/stimuli/CAT2000/Fractal/083.jpg,3.0,True,old,5130.581900011748,True,1592.6649046000093,1602.9675436997786
2026-01-19T11:48:55.210140,P08,B,4,B_Object_125,data/raw/stimuli/CAT2000/Object/125.jpg,3.0,True,new,6236.957299988717,False,2022.6338494000956,2034.0432422999293
2026-01-19T11:56:26.512744,P08,B,5,B_OutdoorNatural_111,data/raw/stimuli/CAT2000/OutdoorNatural/111.jpg,3.0,True,new,3892.6568999886513,False,2476.2688612998463,2485.333950900007
2026-01-19T12:04:27.546229,P08,B,6,B_MEM_Satelite_191,data/raw/stimuli/CAT2000/Satelite/191.jpg,3.0,False,new,3795.6745997071266,True,2957.4028548002243,2966.3713711998425
2026-01-19T12:12:21.864244,P08,B,7,B_Sketch_169,data/raw/stimuli/CAT2000/Sketch/169.jpg,3.0,True,new,2915.824899915606,False,3432.554857700132,3440.6923207999207
2026-01-19T12:19:19.916922,P08,B,8,B_MEM_OutdoorNatural_171,data/raw/stimuli/CAT2000/OutdoorNatural/171.jpg,3.0,False,new,3970.150699838996,True,3849.60860450007,3858.749950400088
2026-01-19T12:27:25.184182,P08,B,9,B_Object_011,data/raw/stimuli/CAT2000/Object/011.jpg,3.0,True,new,2712.958199903369,False,4336.141825899947,4344.0102738002315
