timestamp,participant_id,part,mini_block,probe_image_id,probe_image_path,probe_duration_s,is_old,response,response_time_ms,correct,probe_start_time,probe_end_time
2026-01-15T17:35:02.868442,P05,A,1,A_MEM_Sketch_085,data/raw/stimuli/CAT2000/Sketch/085.jpg,3.0,False,new,5062.394500011578,True,573.0619303998537,583.3490335999522
2026-01-15T17:47:04.945016,P05,A,2,A_Fractal_127,data/raw/stimuli/CAT2000/Fractal/127.jpg,3.0,True,new,3337.709000101313,False,1296.9219309000764,1305.4344768999144
2026-01-15T18:01:30.085783,P05,A,3,A_Satelite_069,data/raw/stimuli/CAT2000/Satelite/069.jpg,3.0,True,new,22776.410900056362,False,2144.5929535999894,2172.545039599994
2026-01-15T18:15:21.841995,P05,A,4,A_Satelite_023,data/raw/stimuli/CAT2000/Satelite/023.jpg,3.0,True,new,30668.685999931768,False,2968.467935099965,3004.3105758000165
2026-01-15T18:29:44.796129,P05,A,5,A_Satelite_113,data/raw/stimuli/CAT2000/Satelite/113.jpg,3.0,True,new,21798.69919992052,False,3840.2879168998916,3867.261732999934
2026-01-15T18:41:25.906850,P05,A,6,A_MEM_Sketch_031,data/raw/stimuli/CAT2000/Sketch/031.jpg,3.0,False,old,2475.022899918258,False,4560.664922900032,4568.364117600024
2026-01-15T18:50:37.156073,P05,A,7,A_MEM_Satelite_165,data/raw/stimuli/CAT2000/Satelite/165.jpg,3.0,False,old,1874.2933999747038,False,5112.563975400059,5119.6122103000525
