timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-02-01T12:55:42.791173,P31,B,7,1,B_MB07_T235,image,iso_chc_01,iso_chc,data/raw/stimuli/polygons/iso_chc_01.json,B_Fractal_115,data/raw/stimuli/CAT2000/Fractal/115.jpg,Fractal,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9569761003367603,69.50948320003226,70.76154559990391,70.77371589979157,76.86856890004128,72.28914289968088,76.3071972001344,76.3071972001344,76.80928689986467,76.86857179971412,76.80931669985875,69.50948320003226,76.80931669985875,7.299833499826491,False,
2026-02-01T12:55:52.075588,P31,B,7,2,B_MB07_T236,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,B_Fractal_011,data/raw/stimuli/CAT2000/Fractal/011.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.4802161999978125,76.86947829974815,79.67654509982094,79.6905510998331,86.15356789994985,81.5728460997343,85.59076160006225,85.59076160006225,86.09265979984775,86.15357059985399,86.09269100008532,76.86947829974815,86.09269100008532,9.223212700337172,False,
2026-02-01T12:56:00.474509,P31,B,7,3,B_MB07_T237,image,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,B_Object_001,data/raw/stimuli/CAT2000/Object/001.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.2474425002001226,86.15436389995739,88.71154609974474,88.72411229973659,94.55256839981303,89.97382339974865,93.99094429984689,93.99094429984689,94.492825999856,94.55257119983435,94.49286449979991,86.15436389995739,94.49286449979991,8.338500599842519,False,
2026-02-01T12:56:34.340041,P31,B,7,4,B_MB07_T238,image,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,,,,,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,False,1,33.364018900319934,,,,,,,,,,,94.55337559990585,128.41755309980363,33.86418059980497,True,True
2026-02-01T12:56:39.576042,P31,B,7,5,B_MB07_T239,empty,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,nan,nan,nan,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20026229973882437,128.41821999987587,128.9395456998609,128.958413799759,133.65356709994376,129.0752312000841,133.0918697998859,133.0918697998859,133.5936913001351,133.6535697998479,133.59372649993747,128.41821999987587,133.59372649993747,5.175506500061601,False,
2026-02-01T12:56:47.591800,P31,B,7,6,B_MB07_T240,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Random_047,data/raw/stimuli/CAT2000/Random/047.jpg,Random,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.6161982999183238,133.65425879973918,135.5805452996865,135.59187319967896,141.66956719988957,137.09137280005962,141.1087329997681,141.1087329997681,141.61067229975015,141.66956989979371,141.6107042999938,133.65425879973918,141.6107042999938,7.956445500254631,False,
2026-02-01T12:56:55.629434,P31,B,7,7,B_MB07_T241,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Object_067,data/raw/stimuli/CAT2000/Object/067.jpg,Object,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.7474460997618735,141.670413099695,143.72754589980468,143.74212200008333,149.70756689971313,145.12404769985005,149.14224019972607,149.14224019972607,149.64393959986046,149.70756960008293,149.64397299988195,141.670413099695,149.64397299988195,7.973559900186956,False,
2026-02-01T12:57:03.976396,P31,B,7,8,B_MB07_T242,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_Random_041,data/raw/stimuli/CAT2000/Random/041.jpg,Random,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.1812678002752364,149.70836529973894,152.21454579988495,152.22559099970385,158.05468549998477,153.4750580000691,157.4924344001338,157.4924344001338,157.99438489973545,158.05468929978088,157.99441279983148,149.70836529973894,157.99441279983148,8.286047500092536,False,
2026-02-01T12:57:10.326586,P31,B,7,9,B_MB07_T243,image,iso_com_02,iso_com,data/raw/stimuli/polygons/iso_com_02.json,B_Random_053,data/raw/stimuli/CAT2000/Random/053.jpg,Random,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021709986031055,158.05562199978158,158.57554659992456,158.59242750005797,164.4045669999905,159.82520180009305,163.8425615997985,163.8425615997985,164.3444898999296,164.4045698000118,164.3445226997137,158.05562199978158,164.3445226997137,6.288900699932128,False,
2026-02-01T12:57:18.026448,P31,B,7,10,B_MB07_T244,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,B_Fractal_019,data/raw/stimuli/CAT2000/Fractal/019.jpg,Fractal,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3305738000199199,164.40536350011826,166.0475451000966,166.05929020000622,172.10456739971414,167.52514099981636,171.54272380005568,171.54272380005568,172.04461849993095,172.10457010008395,172.04464669991285,164.40536350011826,172.04464669991285,7.6392831997945905,False,
