timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-01-18T17:42:16.031575,P10,A,1,1,A_MB01_T001,image,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,A_Random_169,data/raw/stimuli/CAT2000/Random/169.jpg,Random,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.5956171997822821,394.4283112003468,396.32957770023495,396.34242170024663,402.50260250037536,397.9248802000657,401.9422762999311,401.9422762999311,402.4442441002466,402.502605299931,402.4442811002955,394.4283112003468,402.4442811002955,8.015969899948686,False,
2026-01-18T17:42:22.850404,P10,A,1,2,A_MB01_T002,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Satelite_097,data/raw/stimuli/CAT2000/Satelite/097.jpg,Satelite,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2003065999597311,402.5034640002996,403.00957880029455,403.02560129994527,409.3215992003679,404.7407819000073,408.75872409995645,408.75872409995645,409.2605230002664,409.32160190027207,409.26056040031835,402.5034640002996,409.26056040031835,6.757096400018781,False,
2026-01-18T17:42:29.066052,P10,A,1,3,A_MB01_T003,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Sketch_155,data/raw/stimuli/CAT2000/Sketch/155.jpg,Sketch,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20028420025482774,409.3224107003771,409.82357580028474,409.84201680030674,415.53759700013325,410.95759110013023,414.97512080008164,414.97512080008164,415.47697720024735,415.5375996003859,415.4770099003799,409.3224107003771,415.4770099003799,6.154599200002849,False,
2026-01-18T17:42:35.598184,P10,A,1,4,A_MB01_T004,image,iso_icc_01,iso_icc,data/raw/stimuli/polygons/iso_icc_01.json,A_Object_075,data/raw/stimuli/CAT2000/Object/075.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20026500010862947,415.53827180014923,416.04157690005377,416.0585108003579,422.0696013001725,417.4905473999679,421.5082617001608,421.5082617001608,422.0101954001002,422.0696041001938,422.0102311000228,415.53827180014923,422.0102311000228,6.471959299873561,False,
2026-01-18T17:42:41.864645,P10,A,1,5,A_MB01_T005,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,A_Random_155,data/raw/stimuli/CAT2000/Random/155.jpg,Random,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002582000568509,422.0703761000186,422.5775779001415,422.5915781999938,428.3366002002731,423.7579675000161,427.7746941000223,427.7746941000223,428.27640190022066,428.3366030002944,428.27643760014325,422.0703761000186,428.27643760014325,6.206061500124633,False,
2026-01-18T17:42:49.748874,P10,A,1,6,A_MB01_T006,image,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,A_Satelite_015,data/raw/stimuli/CAT2000/Satelite/015.jpg,Satelite,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3235873002558947,428.3373180003837,429.97757870005444,429.9913309002295,436.22059860033914,431.6399123002775,435.657764100004,435.657764100004,436.1597126000561,436.22060140036047,436.15974970022216,428.3373180003837,436.15974970022216,7.822431699838489,False,
2026-01-18T17:43:02.363721,P10,A,1,7,A_MB01_T007,image,pair_C1_03,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_03.json,A_Fractal_073,data/raw/stimuli/CAT2000/Fractal/073.jpg,Fractal,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,6.256126600317657,436.2213604999706,442.77757650008425,442.7908796002157,448.83560910029337,444.25593850016594,448.2740389001556,448.2740389001556,448.7757907002233,448.8356126002036,448.7758269002661,436.2213604999706,448.7758269002661,12.554466400295496,False,
2026-01-18T17:43:12.181013,P10,A,1,8,A_MB01_T008,image,iso_icc_01,iso_icc,data/raw/stimuli/polygons/iso_icc_01.json,A_Random_121,data/raw/stimuli/CAT2000/Random/121.jpg,Random,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.1368521000258625,448.83638350013644,452.27858139993623,452.29057910013944,458.65260400017723,454.07261659996584,458.09051789995283,458.09051789995283,458.59238910023123,458.6526071000844,458.5924227000214,448.83638350013644,458.5924227000214,9.756039199884981,False,
2026-01-18T17:43:21.462266,P10,A,1,9,A_MB01_T009,image,baseline_asym_01,baseline_asymmetric,data/raw/stimuli/polygons/baseline_asymmetric_consolidated.json,A_Random_189,data/raw/stimuli/CAT2000/Random/189.jpg,Random,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.4215505002066493,458.65327579993755,461.3785757999867,461.3902621003799,467.9335986999795,463.3557536001317,467.373407300096,467.373407300096,467.8751892000437,467.933601600118,467.87522400030866,458.65327579993755,467.87522400030866,9.221948200371116,False,
2026-01-18T17:43:29.415592,P10,A,1,10,A_MB01_T010,empty,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,nan,nan,nan,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.9391964999958873,467.9343636999838,471.17558010015637,471.1899883002043,475.8866135003045,471.3067382001318,475.32320890016854,475.32320890016854,475.8252779003233,475.8866167003289,475.8253232999705,467.9343636999838,475.8253232999705,7.890959599986672,False,
