timestamp,participant_id,part,mini_block,calibration_start_time,calibration_end_time,calibration_result,calibration_error_deg,validation_result,validation_error_avg_deg,validation_error_max_deg,n_trials,n_trials_completed,n_drift_failures,n_recalibrations_within_block,memory_response,memory_correct,memory_rt_ms,break_duration_actual_s,block_start_time,block_end_time,block_duration_s
2026-01-18T16:38:55.562331,P09,A,1,100.68325780006126,1874.7912955000065,PASS,,PASS,,,39,39,0,,new,True,4131.720300298184,61.51403799979016,100.68290370004252,2243.6958338003606,2143.012930100318
2026-01-18T16:45:15.599452,P09,A,2,2243.7002830002457,2271.4616197999567,PASS,,PASS,,,39,39,0,,old,True,6483.307600021362,61.4643955999054,2243.6998988999985,2623.7335974001326,380.03369850013405
2026-01-18T16:51:36.503470,P09,A,3,2623.743102500215,2656.4990231003612,PASS,,PASS,,,39,39,0,,old,True,2567.8203999996185,61.447609699796885,2623.7427350999787,3004.6376177002676,380.89488260028884
2026-01-18T16:58:21.573972,P09,A,4,3004.6417511999607,3046.1362471003085,PASS,,PASS,,,39,39,0,,old,True,1853.984100278467,61.47510730009526,3004.64139250014,3409.7074204999954,405.0660279998556
2026-01-18T17:06:04.142630,P09,A,5,3409.711525700055,3485.4051948999986,PASS,,PASS,,,39,39,0,,old,True,2084.8098997958004,61.46517340000719,3409.7111695003696,3872.276123400312,462.56495389994234
2026-01-18T17:12:31.479449,P09,A,6,3872.2803567000665,3908.858015500009,PASS,,PASS,,,39,39,0,,new,True,2431.9817000068724,61.44712910009548,3872.2799953003414,4259.612898300402,387.33290300006047
2026-01-18T17:19:06.266558,P09,A,7,4259.617228900082,4290.912210700102,PASS,,PASS,,,39,39,0,,old,False,3649.6734996326268,61.46413529990241,4259.61687909998,4654.400049100164,394.7831700001843
2026-01-18T17:26:48.517654,P09,A,8,4654.404974000063,4732.897679400165,PASS,,PASS,,,39,39,0,,new,True,2594.50860042125,61.447531200014055,4654.404611700214,5116.6511037000455,462.24649199983105
2026-01-18T17:32:20.656879,P09,A,9,5116.655415900052,5148.1674093003385,PASS,,PASS,,,39,39,0,,old,True,2111.825100146234,0.0,5116.655061300378,5448.7909385999665,332.1358772995882
