timestamp,participant_id,part,mini_block,calibration_start_time,calibration_end_time,calibration_result,calibration_error_deg,validation_result,validation_error_avg_deg,validation_error_max_deg,n_trials,n_trials_completed,n_drift_failures,n_recalibrations_within_block,memory_response,memory_correct,memory_rt_ms,break_duration_actual_s,block_start_time,block_end_time,block_duration_s
2026-02-17T12:19:40.746363,P206500936,B,1,519.3839057004079,564.6520209005103,PASS,,PASS,,,39,39,0,,new,True,4787.4023001641035,31.00014439970255,519.3835634002462,908.1262763999403,388.74271299969405
2026-02-17T12:26:45.421895,P206500936,B,2,908.1308758007362,970.1448274999857,PASS,,PASS,,,39,39,0,,new,True,2181.046400219202,30.966765499673784,908.1305181002244,1332.80250180047,424.6719837002456
2026-02-17T12:34:23.000365,P206500936,B,3,1332.8113777004182,1390.2879957007244,PASS,,PASS,,,39,39,0,,new,False,1445.3980000689626,30.950774599798024,1332.8110164003447,1790.3802781002596,457.56926169991493
2026-02-17T12:42:56.763018,P206500936,B,4,1790.3843614999205,1918.683901000768,PASS,,PASS,,,39,39,0,,old,True,3879.2330008000135,30.996101800352335,1790.38400380034,2304.142905600369,513.758901800029
2026-02-17T12:52:32.908940,P206500936,B,5,2304.1470164004713,2476.6467816000804,PASS,,PASS,,,39,39,0,,old,True,2246.004999615252,30.966297500766814,2304.146672300063,2880.2888551000506,576.1421827999875
2026-02-17T12:59:19.585236,P206500936,B,6,2880.293011300266,2912.1569549003616,PASS,,PASS,,,39,39,0,,new,True,1674.2981998249888,30.967333500273526,2880.2926549008116,3286.96581420023,406.67315929941833
2026-02-17T13:07:36.665166,P206500936,B,7,3286.969955600798,3378.1679012002423,PASS,,PASS,,,39,39,0,,new,False,2225.1939000561833,30.952042100019753,3286.969607100822,3784.0450849002227,497.0754777994007
2026-02-17T13:15:07.223779,P206500936,B,8,3784.0494459001347,3835.395323300734,PASS,,PASS,,,39,39,0,,new,True,1518.877299502492,30.966818100772798,3784.049092900008,4234.604370200075,450.55527730006725
2026-02-17T13:23:13.568737,P206500936,B,9,4234.608656800352,4294.939403899945,PASS,,PASS,,,39,39,0,,old,True,2567.628299817443,0.0,4234.608309499919,4720.949212499894,486.3409029999748
