timestamp,participant_id,part,mini_block,calibration_start_time,calibration_end_time,calibration_result,calibration_error_deg,validation_result,validation_error_avg_deg,validation_error_max_deg,n_trials,n_trials_completed,n_drift_failures,n_recalibrations_within_block,memory_response,memory_correct,memory_rt_ms,break_duration_actual_s,block_start_time,block_end_time,block_duration_s
2026-01-27T14:15:40.495552,P20,B,1,29.674204600043595,206.84871560009196,PASS,,PASS,,,39,39,0,,new,True,3151.5431003645062,30.998369299806654,29.67392159998417,521.454998199828,491.7810765998438
2026-01-27T14:21:38.117831,P20,B,2,521.4598544999026,534.0383445001207,PASS,,PASS,,,39,39,0,,new,True,949.57169983536,30.9818362002261,521.4595075999387,879.0765403998084,357.6170327998698
2026-01-27T14:28:41.203241,P20,B,3,879.0856476998888,979.6900793998502,PASS,,PASS,,,39,39,0,,new,False,592.8557999432087,30.981723699718714,879.0853026998229,1302.1627250001766,423.07742230035365
2026-01-27T14:34:54.640517,P20,B,4,1302.167246799916,1314.6790848001838,PASS,,PASS,,,39,39,0,,new,False,14357.747400179505,30.977131000254303,1302.1668942999095,1675.5999878998846,373.4330935999751
2026-01-27T14:40:59.513012,P20,B,5,1675.6044784998521,1690.7505001001991,PASS,,PASS,,,39,39,0,,new,False,10467.898599803448,30.98194959992543,1675.6041191997938,2040.4718014998361,364.86768230004236
2026-01-27T14:46:18.535570,P20,B,6,2040.4767517000437,2045.5554166999646,PASS,,PASS,,,39,39,0,,new,True,1640.8081999979913,30.982130200136453,2040.4764220002107,2359.4942799001,319.01785789988935
2026-01-27T14:51:39.891264,P20,B,7,2359.49888479989,2365.294938399922,PASS,,PASS,,,39,39,0,,new,False,8148.639700375497,30.982336400076747,2359.4985299999826,2680.8507497999817,321.35221979999915
2026-01-27T14:57:11.597968,P20,B,8,2680.855498699937,2685.7510929000564,PASS,,PASS,,,39,39,0,,new,True,1338.4588998742402,30.982028600294143,2680.8551512002014,3012.5566797000356,331.70152849983424
2026-01-27T15:02:46.236457,P20,B,9,3012.5611817999743,3057.6718909000047,PASS,,PASS,,,39,39,0,,new,False,1407.4375997297466,0.0,3012.560830200091,3347.195795000065,334.6349647999741
