timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-02-03T11:03:12.878944,P34,A,1,11,A_MB01_T011,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Fractal_053,data/raw/stimuli/CAT2000/Fractal/053.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.6840564999729395,398.2592969997786,400.2495440999046,400.2647270997986,406.02656249981374,401.4483432001434,405.46485710004345,405.46485710004345,405.96668910002336,406.02656529983506,405.9667229000479,398.2592969997786,405.9667229000479,7.7074259002693,False,
2026-02-03T11:03:19.228946,P34,A,1,12,A_MB01_T012,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,A_Object_185,data/raw/stimuli/CAT2000/Object/185.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022929972037673,406.0272646998055,406.53854029998183,406.5483077997342,412.37656329991296,407.7974199000746,411.8150336998515,411.8150336998515,412.3169724000618,412.37656620005146,412.3170042997226,406.0272646998055,412.3170042997226,6.289739599917084,False,
2026-02-03T11:03:25.680199,P34,A,1,13,A_MB01_T013,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Fractal_089,data/raw/stimuli/CAT2000/Fractal/089.jpg,Fractal,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002087002620101,412.3773102997802,412.89354080008343,412.915075100027,418.82756259990856,414.2474628998898,418.2651883000508,418.2651883000508,418.7668952001259,418.82756550004706,418.76692959992215,412.3773102997802,418.76692959992215,6.389619300141931,False,
2026-02-03T11:03:32.129830,P34,A,1,14,A_MB01_T014,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Object_169,data/raw/stimuli/CAT2000/Object/169.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20028029987588525,418.82836929988116,419.3445403999649,419.36524539999664,425.2775630997494,420.69818469975144,424.715337799862,424.715337799862,425.2170692998916,425.2775658997707,425.21709579974413,418.82836929988116,425.21709579974413,6.388726499862969,False,
2026-02-03T11:03:38.729493,P34,A,1,15,A_MB01_T015,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Fractal_083,data/raw/stimuli/CAT2000/Fractal/083.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022720005363226,425.2784031997435,425.7955398000777,425.8154066000134,431.8765627001412,427.2974457000382,431.31549299973994,431.31549299973994,431.81720549985766,431.8765654996969,431.817236199975,425.2784031997435,431.817236199975,6.538833000231534,False,
2026-02-03T11:03:48.580077,P34,A,1,16,A_MB01_T016,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,A_OutdoorNatural_023,data/raw/stimuli/CAT2000/OutdoorNatural/023.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.582542000338435,431.87736249994487,435.77754110004753,435.7989110997878,441.7275644997135,437.14793309988454,441.1657134001143,441.1657134001143,441.6678035999648,441.7275672997348,441.66783449985087,431.87736249994487,441.66783449985087,9.790471999906003,False,
2026-02-03T11:03:53.829689,P34,A,1,17,A_MB01_T017,empty,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,nan,nan,nan,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022650016471744,441.72836099984124,442.25953970011324,442.2824503998272,446.97756669996306,442.3992284000851,446.4158902000636,446.4158902000636,446.9177168998867,446.97756979987025,446.91774770012125,441.72836099984124,446.91774770012125,5.189386700280011,False,
2026-02-03T11:04:10.162039,P34,A,1,18,A_MB01_T018,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Fractal_069,data/raw/stimuli/CAT2000/Fractal/069.jpg,Fractal,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,9.998703300021589,446.97826759982854,457.28354089986533,457.2993868999183,463.3095633997582,458.7317268997431,462.74952440010384,462.74952440010384,463.25125489989296,463.3095662998967,463.25128520000726,446.97826759982854,463.25128520000726,16.27301760017872,False,
2026-02-03T11:04:18.031121,P34,A,1,19,A_MB01_T019,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,A_Sketch_035,data/raw/stimuli/CAT2000/Sketch/035.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.9815535000525415,463.31037049973384,465.5995438997634,465.61624919995666,471.17856250004843,466.5997111001052,470.6163882999681,470.6163882999681,471.11829779995605,471.17856539972126,471.11832899972796,463.31037049973384,471.11832899972796,7.807958499994129,False,
2026-02-03T11:04:26.211774,P34,A,1,20,A_MB01_T020,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Fractal_141,data/raw/stimuli/CAT2000/Fractal/141.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023380033671856,471.17936549987644,471.7085397001356,471.7331737000495,479.35956369992346,474.7818475998938,478.7998941997066,478.7998941997066,479.3016615998931,479.35956660006195,479.3016952998005,471.17936549987644,479.3016952998005,8.122329799924046,False,
2026-02-03T11:04:41.447548,P34,A,1,21,A_MB01_T021,image,iso_com_01,iso_com,data/raw/stimuli/polygons/iso_com_01.json,A_Fractal_111,data/raw/stimuli/CAT2000/Fractal/111.jpg,Fractal,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,9.082117499783635,479.360368499998,488.7555407998152,488.76680509978905,494.59456430003047,490.0161123997532,494.0336231999099,494.0336231999099,494.53589179972187,494.5945672998205,494.53593119978905,479.360368499998,494.53593119978905,15.175562699791044,False,
2026-02-03T11:04:50.931083,P34,A,1,22,A_MB01_T022,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,A_Object_197,data/raw/stimuli/CAT2000/Object/197.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.1326941000297666,494.5953735001385,498.0385413998738,498.0503961998038,504.07856069970876,499.4995411997661,503.5171551001258,503.5171551001258,504.0189904998988,504.0785634997301,504.019018500112,494.5953735001385,504.019018500112,9.423644999973476,False,
2026-02-03T11:05:02.246822,P34,A,1,23,A_MB01_T023,empty,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,nan,nan,nan,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,6.298973300028592,504.07926449971274,510.6875410997309,510.70064679998904,515.3945605000481,510.8175508999266,514.8341727000661,514.8341727000661,515.3360105999745,515.3945633997209,515.3360390998423,504.07926449971274,515.3360390998423,11.256774600129575,False,
2026-02-03T11:05:15.687917,P34,A,1,24,A_MB01_T024,image,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,A_OutdoorNatural_041,data/raw/stimuli/CAT2000/OutdoorNatural/041.jpg,OutdoorNatural,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,7.222235499881208,515.3951693000272,522.934541599825,522.9509521001019,528.8355630999431,524.2499377997592,528.2677277000621,528.2677277000621,528.7695479998365,528.8355660000816,528.7695810999721,515.3951693000272,528.7695810999721,13.374411799944937,False,
2026-02-03T11:05:23.231567,P34,A,1,25,A_MB01_T025,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_OutdoorNatural_117,data/raw/stimuli/CAT2000/OutdoorNatural/117.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.4317721002735198,528.83636379987,530.5695412997156,530.5844767997041,536.3785631000064,531.7997917998582,535.8179481998086,535.8179481998086,536.319725099951,536.3785660001449,536.3197679999284,528.83636379987,536.3197679999284,7.48340420005843,False,
2026-02-03T11:05:33.914940,P34,A,1,26,A_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Sketch_123,data/raw/stimuli/CAT2000/Sketch/123.jpg,Sketch,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.688682899810374,536.3794200001284,541.3925406001508,541.4180286000483,547.0625632000156,542.4852968999185,546.5014999001287,546.5014999001287,547.0032941000536,547.0625660000369,547.0033253999427,536.3794200001284,547.0033253999427,10.623905399814248,False,
2026-02-03T11:05:43.332042,P34,A,1,27,A_MB01_T027,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,A_OutdoorNatural_175,data/raw/stimuli/CAT2000/OutdoorNatural/175.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.1002120999619365,547.0633829999715,550.4715406997129,550.4849033998325,556.479562799912,551.9002216998488,555.9184345998801,555.9184345998801,556.4199077999219,556.4795657000504,556.4199370001443,547.0633829999715,556.4199370001443,9.356554000172764,False,
2026-02-03T11:05:52.982069,P34,A,1,28,A_MB01_T028,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Fractal_161,data/raw/stimuli/CAT2000/Fractal/161.jpg,Fractal,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.5481603001244366,556.4803677997552,560.337540499866,560.3518199999817,566.1295678997412,561.5518632000312,565.5686138998717,565.5686138998717,566.0704068997875,566.1295710997656,566.0704402001575,556.4803677997552,566.0704402001575,9.590072400402278,False,
2026-02-03T11:06:00.131750,P34,A,1,29,A_MB01_T029,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Sketch_009,data/raw/stimuli/CAT2000/Sketch/009.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.1816400000825524,566.1303837001324,567.62554119993,567.6353425998241,573.2795677999966,568.7016437998973,572.7187393000349,572.7187393000349,573.2207873999141,573.279571000021,573.2208285997622,566.1303837001324,573.2208285997622,7.0904448996298015,False,
2026-02-03T11:06:07.882559,P34,A,1,30,A_MB01_T030,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Random_071,data/raw/stimuli/CAT2000/Random/071.jpg,Random,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0874363998882473,573.2803965001367,574.6855425001122,574.7021538997069,581.0295619000681,576.4510890999809,580.4690344999544,580.4690344999544,580.9708468001336,581.0295645999722,580.9708782001399,573.2803965001367,580.9708782001399,7.690481700003147,False,
2026-02-03T11:06:16.366110,P34,A,1,31,A_MB01_T031,image,iso_chc_03,iso_chc,data/raw/stimuli/polygons/iso_chc_03.json,A_Object_003,data/raw/stimuli/CAT2000/Object/003.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.487013100180775,581.0303623001091,583.8225401998498,583.8356690998189,589.5135603998788,584.9348641997203,588.9525568000972,588.9525568000972,589.4540845998563,589.5135630997829,589.4541118000634,581.0303623001091,589.4541118000634,8.423749499954283,False,
2026-02-03T11:06:23.099840,P34,A,1,32,A_MB01_T032,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Object_045,data/raw/stimuli/CAT2000/Object/045.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022500026971102,589.5142640997656,590.0335415001027,590.0525777000003,596.2475633998401,591.6680157999508,595.6859582001343,595.6859582001343,596.187907599844,596.2475662999786,596.1879402999766,589.5142640997656,596.1879402999766,6.673676200211048,False,
2026-02-03T11:06:30.504444,P34,A,1,33,A_MB01_T033,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Satelite_087,data/raw/stimuli/CAT2000/Satelite/087.jpg,Satelite,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.848638900090009,596.2484062998556,597.4065410997719,597.4193707997911,603.6515641999431,599.0680827000178,603.0861638998613,603.0861638998613,603.5882067000493,603.6515672998503,603.5882342001423,596.2484062998556,603.5882342001423,7.339827900286764,False,
2026-02-03T11:06:37.082498,P34,A,1,34,A_MB01_T034,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Satelite_189,data/raw/stimuli/CAT2000/Satelite/189.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002520002424717,603.652365999762,604.1735417000018,604.1862034997903,610.22956469981,605.6514801001176,609.6696544000879,609.6696544000879,610.1713862000033,610.2295675999485,610.1714238999411,603.652365999762,610.1714238999411,6.5190579001791775,False,
2026-02-03T11:06:48.900120,P34,A,1,35,A_MB01_T035,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Sketch_071,data/raw/stimuli/CAT2000/Sketch/071.jpg,Sketch,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,5.929788799956441,610.2303736000322,616.4705542000011,616.4866190999746,622.0475666001439,617.4701704001054,621.4865824999288,621.4865824999288,621.9885657997802,622.0475697000511,621.9886006000452,610.2303736000322,621.9886006000452,11.758227000012994,False,
2026-02-03T11:07:03.066552,P34,A,1,36,A_MB01_T036,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,A_Object_151,data/raw/stimuli/CAT2000/Object/151.jpg,Object,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,8.083833599928766,622.0484098996967,630.4425396998413,630.453434899915,636.213561099954,631.6361428000964,635.6535720000975,635.6535720000975,636.1552332998253,636.2135637998581,636.155269399751,622.0484098996967,636.155269399751,14.10685950005427,False,
