timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-02-25T12:39:15.246218,P36,B,1,1,B_MB01_T001,image,iso_com_01,iso_com,data/raw/stimuli/polygons/iso_com_01.json,B_Object_099,data/raw/stimuli/CAT2000/Object/099.jpg,Object,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.139142599888146,101.44319310039282,102.89239730034024,102.907719200477,108.5364207001403,103.95800940040499,107.97451480012387,107.97451480012387,108.47638200037181,108.53642340004444,108.4764124006033,101.44319310039282,108.4764124006033,7.033219300210476,False,
2026-02-25T12:39:21.678695,P36,B,1,2,B_MB01_T002,image,iso_chc_01,iso_chc,data/raw/stimuli/polygons/iso_chc_01.json,B_Object_023,data/raw/stimuli/CAT2000/Object/023.jpg,Object,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20024370029568672,108.53735810052603,109.05539670027792,109.07465550024062,114.9694186002016,110.38975320011377,114.40800190065056,114.40800190065056,114.90971130039543,114.96942140068859,114.90974820032716,108.53735810052603,114.90974820032716,6.372390099801123,False,
2026-02-25T12:39:27.878751,P36,B,1,3,B_MB01_T003,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,B_Object_109,data/raw/stimuli/CAT2000/Object/109.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.200271500274539,114.970219200477,115.49039700068533,115.50808589998633,121.16941950004548,116.59196410048753,120.60815010033548,120.60815010033548,121.11006890051067,121.16942230053246,121.11009630002081,114.970219200477,121.11009630002081,6.13987709954381,False,
2026-02-25T12:39:33.094645,P36,B,1,4,B_MB01_T004,empty,iso_chc_01,iso_chc,data/raw/stimuli/polygons/iso_chc_01.json,nan,nan,nan,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025600027292967,121.17021470051259,121.67839690018445,121.69154340028763,126.38542020041496,121.80834680050611,125.82497600000352,125.82497600000352,126.32691930048168,126.38542310055345,126.32695090025663,121.17021470051259,126.32695090025663,5.156736199744046,False,
2026-02-25T12:39:38.328650,P36,B,1,5,B_MB01_T005,empty,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,nan,nan,nan,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002134993672371,126.38612250052392,126.8933979999274,126.90832960046828,131.61941990070045,127.0418521007523,131.05847430042922,131.05847430042922,131.56011500023305,131.61942280083895,131.56014460045844,126.38612250052392,131.56014460045844,5.174022099934518,False,
2026-02-25T12:39:44.680618,P36,B,1,6,B_MB01_T006,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_OutdoorNatural_111,data/raw/stimuli/CAT2000/OutdoorNatural/111.jpg,OutdoorNatural,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022249966859818,131.62016620021313,132.13539930060506,132.15848550014198,137.97141940053552,133.39086030051112,137.4085837006569,137.4085837006569,137.91046810057014,137.97142220009118,137.91049360018224,131.62016620021313,137.91049360018224,6.290327399969101,False,
2026-02-25T12:39:51.050656,P36,B,1,7,B_MB01_T007,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,B_OutdoorNatural_179,data/raw/stimuli/CAT2000/OutdoorNatural/179.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20027390029281378,137.97220650035888,138.5023969002068,138.52534900046885,144.34141980018467,139.7577869007364,143.77540499996394,143.77540499996394,144.2772655999288,144.34142270032316,144.27729670051485,137.97220650035888,144.27729670051485,6.305090200155973,False,
2026-02-25T12:39:57.994638,P36,B,1,8,B_MB01_T008,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_OutdoorNatural_141,data/raw/stimuli/CAT2000/OutdoorNatural/141.jpg,OutdoorNatural,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002083007246256,144.34221119992435,144.8553964002058,144.875465400517,151.28542290069163,146.7077419999987,150.72561440058053,150.72561440058053,151.2273417999968,151.2854257002473,151.2273702006787,144.34221119992435,151.2273702006787,6.885159000754356,False,
2026-02-25T12:40:04.244591,P36,B,1,9,B_MB01_T009,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,B_Sketch_085,data/raw/stimuli/CAT2000/Sketch/085.jpg,Sketch,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002285998314619,151.2862189002335,151.80639660079032,151.82566380035132,157.5354174003005,152.95837770029902,156.9756971001625,156.9756971001625,157.4774684002623,157.53542010020465,157.47750380076468,151.2862189002335,157.47750380076468,6.191284900531173,False,
2026-02-25T12:40:10.629687,P36,B,1,10,B_MB01_T010,image,iso_chc_01,iso_chc,data/raw/stimuli/polygons/iso_chc_01.json,B_Object_013,data/raw/stimuli/CAT2000/Object/013.jpg,Object,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20024590007960796,157.5361194005236,158.04939660057425,158.059257700108,163.92041920032352,159.34155470039696,163.35919800028205,163.35919800028205,163.86106630042195,163.9204220008105,163.8610941004008,157.5361194005236,163.8610941004008,6.3249746998772025,False,
2026-02-25T12:40:16.880371,P36,B,1,11,B_MB01_T011,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,B_OutdoorNatural_187,data/raw/stimuli/CAT2000/OutdoorNatural/187.jpg,OutdoorNatural,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025580003857613,163.92121070064604,164.43939760047942,164.45924560073763,170.17042040079832,165.59324329998344,169.6093264007941,169.6093264007941,170.1112550003454,170.17042320035398,170.11128180008382,163.92121070064604,170.11128180008382,6.190071099437773,False,
2026-02-25T12:40:23.389469,P36,B,1,12,B_MB01_T012,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Object_131,data/raw/stimuli/CAT2000/Object/131.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20026009995490313,170.1712210001424,170.69939720071852,170.7094173002988,176.67941999994218,172.09210250061005,176.10945630073547,176.10945630073547,176.6111125005409,176.67942280042917,176.61114050075412,170.1712210001424,176.61114050075412,6.4399195006117225,False,
2026-02-25T12:40:29.596186,P36,B,1,13,B_MB01_T013,image,pair_C1_03,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_03.json,B_Sketch_129,data/raw/stimuli/CAT2000/Sketch/129.jpg,Sketch,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20024890080094337,176.68021950032562,177.18939770013094,177.20961180049926,182.8864195002243,178.31038780044764,182.32628120016307,182.32628120016307,182.8278742004186,182.8864224003628,182.8279001004994,176.68021950032562,182.8279001004994,6.147680600173771,False,
2026-02-25T12:40:35.695725,P36,B,1,14,B_MB01_T014,image,iso_com_02,iso_com,data/raw/stimuli/polygons/iso_com_02.json,B_Sketch_139,data/raw/stimuli/CAT2000/Sketch/139.jpg,Sketch,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002192996442318,182.8872172003612,183.40539780072868,183.4263186007738,188.98641910031438,184.4103463003412,188.4263880001381,188.4263880001381,188.9282839000225,188.98642190080136,188.92831250000745,182.8872172003612,188.92831250000745,6.041095299646258,False,
2026-02-25T12:40:42.614392,P36,B,1,15,B_MB01_T015,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Fractal_139,data/raw/stimuli/CAT2000/Fractal/139.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022610016167164,188.9872524002567,189.50539690069854,189.52647920046002,195.90441989991814,191.32509340066463,195.34321120008826,195.34321120008826,195.84506110008806,195.90442270040512,195.84509060066193,188.9872524002567,195.84509060066193,6.85783820040524,False,
2026-02-25T12:40:49.396310,P36,B,1,16,B_MB01_T016,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Object_063,data/raw/stimuli/CAT2000/Object/063.jpg,Object,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002208000048995,195.9052178002894,196.4203977007419,196.44335630070418,202.68641990050673,198.10882230009884,202.12672900035977,202.12672900035977,202.6283651003614,202.6864227000624,202.62839450035244,195.9052178002894,202.62839450035244,6.72317670006305,False,
2026-02-25T12:40:56.229879,P36,B,1,17,B_MB01_T017,image,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,B_Satelite_141,data/raw/stimuli/CAT2000/Satelite/141.jpg,Satelite,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20020969957113266,202.6872225003317,203.21640050038695,203.22684270050377,209.52042239997536,204.94257559999824,208.96022550016642,208.96022550016642,209.46202710084617,209.52042530011386,209.46205940004438,202.6872225003317,209.46205940004438,6.774836899712682,False,
2026-02-25T12:41:02.813845,P36,B,1,18,B_MB01_T018,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_OutdoorNatural_151,data/raw/stimuli/CAT2000/OutdoorNatural/151.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021979976445436,209.52126590069383,210.0493972999975,210.06029590032995,216.10443350020796,211.52591630071402,215.54370910022408,215.54370910022408,216.04578500054777,216.1044366005808,216.04582550004125,209.52126590069383,216.04582550004125,6.524559599347413,False,
2026-02-25T12:41:09.497615,P36,B,1,19,B_MB01_T019,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_OutdoorNatural_093,data/raw/stimuli/CAT2000/OutdoorNatural/093.jpg,OutdoorNatural,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20026419963687658,216.10525150038302,216.61739690043032,216.62714770063758,222.78841970022768,218.20956700015813,222.22723089996725,222.22723089996725,222.72910550050437,222.78842240013182,222.72913639992476,216.10525150038302,222.72913639992476,6.623884899541736,False,
2026-02-25T12:41:15.815039,P36,B,1,20,B_MB01_T020,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,B_Random_067,data/raw/stimuli/CAT2000/Random/067.jpg,Random,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021250005811453,222.78922019992024,223.30539670027792,223.32727160025388,229.10542040038854,224.52791480068117,228.5440189000219,228.5440189000219,229.04578750021756,229.10542330052704,229.04581540077925,222.78922019992024,229.04581540077925,6.25659520085901,False,
2026-02-25T12:41:22.114777,P36,B,1,21,B_MB01_T021,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Object_015,data/raw/stimuli/CAT2000/Object/015.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023590046912432,229.1062142001465,229.62339690048248,229.6441049007699,235.40542360022664,230.8274761000648,234.844179100357,234.844179100357,235.34610320068896,235.4054267005995,235.34613080043346,229.1062142001465,235.34613080043346,6.239916600286961,False,
2026-02-25T12:41:29.614595,P36,B,1,22,B_MB01_T022,empty,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,nan,nan,nan,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.464775400236249,235.40615330077708,238.18239700049162,238.1942297006026,242.90542080067098,238.32769770082086,242.34437120053917,242.34437120053917,242.84619300067425,242.90542360022664,242.84622310008854,235.40615330077708,242.84622310008854,7.440069799311459,False,
2026-02-25T12:41:39.916496,P36,B,1,23,B_MB01_T023,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Satelite_199,data/raw/stimuli/CAT2000/Satelite/199.jpg,Satelite,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.613911099731922,242.90612390078604,246.8323989007622,246.8444461002946,253.20641930028796,248.62655310053378,252.6446172008291,252.6446172008291,253.14648499991745,253.20642220042646,253.14651500061154,242.90612390078604,253.14651500061154,10.240391099825501,False,
2026-02-25T12:41:46.532822,P36,B,1,24,B_MB01_T024,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Fractal_179,data/raw/stimuli/CAT2000/Fractal/179.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023389998823404,253.20721950009465,253.72039710078388,253.74467440042645,259.8234234005213,255.24396270047873,259.2614780003205,259.2614780003205,259.7631395002827,259.8234264003113,259.76316640060395,253.20721950009465,259.76316640060395,6.555946900509298,False,
2026-02-25T12:41:52.714595,P36,B,1,25,B_MB01_T025,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Sketch_075,data/raw/stimuli/CAT2000/Sketch/075.jpg,Sketch,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20024400018155575,259.8242308003828,260.3403978003189,260.3615032006055,266.0054194005206,261.42819790076464,265.4449141006917,265.4449141006917,265.94680280052125,266.00542210042477,265.946829800494,259.8242308003828,265.946829800494,6.122599000111222,False,
