timestamp,participant_id,part,mini_block,probe_image_id,probe_image_path,probe_duration_s,is_old,response,response_time_ms,correct,probe_start_time,probe_end_time
2026-02-18T12:18:37.498335,P10,B,1,B_MEM_Random_039,data/raw/stimuli/CAT2000/Random/039.jpg,3.0,False,new,7450.015199370682,True,512.4124198993668,525.0179877998307
2026-02-18T12:25:12.658076,P10,B,2,B_MEM_Object_151,data/raw/stimuli/CAT2000/Object/151.jpg,3.0,False,new,2872.725300490856,True,912.1392711000517,920.1666666995734
2026-02-18T12:32:32.685641,P10,B,3,B_Fractal_083,data/raw/stimuli/CAT2000/Fractal/083.jpg,3.0,True,old,2744.2663004621863,True,1352.283265300095,1360.1984542999417
2026-02-18T12:40:05.228981,P10,B,4,B_Object_125,data/raw/stimuli/CAT2000/Object/125.jpg,3.0,True,old,2638.882899656892,True,1804.943222399801,1812.7369638998061
2026-02-18T12:46:32.254514,P10,B,5,B_OutdoorNatural_111,data/raw/stimuli/CAT2000/OutdoorNatural/111.jpg,3.0,True,old,3078.6020001396537,True,2191.5199786992744,2199.769020999782
2026-02-18T12:55:17.300360,P10,B,6,B_MEM_Satelite_191,data/raw/stimuli/CAT2000/Satelite/191.jpg,3.0,False,new,2366.8007999658585,True,2717.2642556997016,2724.819600000046
2026-02-18T13:03:29.995134,P10,B,7,B_Sketch_169,data/raw/stimuli/CAT2000/Sketch/169.jpg,3.0,True,old,3070.9872003644705,True,3209.2103212997317,3217.501671399921
2026-02-18T13:14:49.627192,P10,B,8,B_MEM_OutdoorNatural_171,data/raw/stimuli/CAT2000/OutdoorNatural/171.jpg,3.0,False,new,2327.2468000650406,True,3889.643244399689,3897.1407154994085
2026-02-18T13:22:48.871785,P10,B,9,B_Object_011,data/raw/stimuli/CAT2000/Object/011.jpg,3.0,True,new,2480.4755998775363,False,4368.754303799942,4376.388468899764
