timestamp,participant_id,part,mini_block,calibration_start_time,calibration_end_time,calibration_result,calibration_error_deg,validation_result,validation_error_avg_deg,validation_error_max_deg,n_trials,n_trials_completed,n_drift_failures,n_recalibrations_within_block,memory_response,memory_correct,memory_rt_ms,break_duration_actual_s,block_start_time,block_end_time,block_duration_s
2026-02-18T12:19:08.565821,P10,B,1,43.35469519998878,213.51047160010785,PASS,,PASS,,,39,39,0,,new,True,7450.015199370682,31.067211399786174,43.35440600011498,557.6014483999461,514.2470423998311
2026-02-18T12:25:43.658757,P10,B,2,557.6062086001039,609.886387899518,PASS,,PASS,,,39,39,0,,new,True,2872.725300490856,30.999712199904025,557.6058625997975,952.6936256000772,395.08776300027966
2026-02-18T12:33:03.669528,P10,B,3,952.7034260993823,1023.3293976997957,PASS,,PASS,,,39,39,0,,old,True,2744.2663004621863,30.98295269999653,952.7030753996223,1392.704454000108,440.0013786004856
2026-02-18T12:40:36.213034,P10,B,4,1392.7088848995045,1476.4065472995862,PASS,,PASS,,,39,39,0,,old,True,2638.882899656892,30.97722460050136,1392.7085392000154,1845.2479567993432,452.53941759932786
2026-02-18T12:47:03.238566,P10,B,5,1845.252740599215,1882.8660383997485,PASS,,PASS,,,39,39,0,,old,True,3078.6020001396537,30.983087999746203,1845.252391799353,2232.273434699513,387.02104290015996
2026-02-18T12:55:48.284387,P10,B,6,2232.2781500993297,2390.7612394001335,PASS,,PASS,,,39,39,0,,new,True,2366.8007999658585,30.983130799606442,2232.2778054997325,2757.3192532993853,525.0414477996528
2026-02-18T13:04:00.979162,P10,B,7,2757.3239945992827,2859.8888917993754,PASS,,PASS,,,39,39,0,,old,True,3070.9872003644705,30.9830144001171,2757.3236378999427,3250.014037899673,492.6903999997303
2026-02-18T13:15:20.611343,P10,B,8,3250.0188197996467,3539.1714044995606,PASS,,PASS,,,39,39,0,,new,True,2327.2468000650406,30.98389559984207,3250.0184729993343,3929.646927399561,679.6284544002265
2026-02-18T13:22:48.871785,P10,B,9,3929.65147029981,3959.6812303997576,PASS,,PASS,,,39,39,0,,new,False,2480.4755998775363,0.0,3929.651118199341,4377.907292999327,448.2561747999862
